% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
2.385047000000000E+009,-7.899722660449984E-001,-3.609025500352370E-001,-1.591469042578185E-002,-5.578829257916722E-003,-7.772129707675144E-001,-3.751559531256073E-001,2.575259550258166E-002,1.036001687200314E-003,
2.394046800000000E+009,-8.657830702155549E-001,5.034970849774407E-002,-9.854122055102658E-003,-2.609360353241552E-002,-8.599674953789288E-001,2.989372187211025E-002,3.872239353417929E-002,-3.746332209810941E-002,
2.403046600000000E+009,-7.400977441666832E-001,4.482606186841257E-001,-3.588724026835886E-002,-4.862583187357562E-002,-7.458692898515035E-001,4.262070618909925E-001,1.007913115033119E-002,-8.123195256352839E-002,
2.412046400000000E+009,-4.453448794727313E-001,7.395216837481820E-001,-8.179664738061664E-002,-4.017511887084022E-002,-4.621756000231178E-001,7.224245903857475E-001,-5.125481479061991E-002,-9.090865486194269E-002,
2.421046200000000E+009,-5.012816489127655E-002,8.587154360575902E-001,-1.118634186885178E-001,9.419913960533464E-003,-7.446523888668201E-002,8.527451358186223E-001,-1.044558285286466E-001,-4.879862040397903E-002,
2.430046000000000E+009,3.538965495179932E-001,7.831896063758140E-001,-9.364597256126464E-002,7.201591066392835E-002,3.300314305297983E-001,7.899785594775344E-001,-1.107168659051017E-001,2.049595024509557E-002,
2.439045800000000E+009,6.761426119951172E-001,5.298300743520856E-001,-3.300010685012545E-002,1.039993619777132E-001,6.591663945762021E-001,5.469588295819103E-001,-6.716877528040018E-002,6.959609524895527E-002,
2.448045600000000E+009,8.456290379599373E-001,1.557531575786798E-001,3.102502978602806E-002,8.315625529401892E-002,8.387954927466950E-001,1.777776368765474E-001,-9.919956514950590E-003,7.024740103404747E-002,
2.457045400000000E+009,8.231246420330649E-001,-2.568847059544005E-001,5.791587513027277E-002,2.626197254816890E-002,8.266543813053853E-001,-2.347836740687692E-001,2.065587263222831E-002,3.710391838974196E-002,
2.466045200000000E+009,6.097064595541716E-001,-6.124404991964949E-001,3.789204436272880E-002,-2.232270176853434E-002,6.213812551341754E-001,-5.940697637870084E-001,1.419996364364571E-002,5.857628379999511E-003,
2.475045000000000E+009,2.530065998233660E-001,-8.265419486431778E-001,4.894888359557248E-004,-3.470189149001959E-002,2.710339826380925E-001,-8.159461173648773E-001,-4.660784425804991E-003,3.897796118124159E-003,
2.484044800000000E+009,-1.615017798792370E-001,-8.489128450888860E-001,-1.827867598059933E-002,-1.991701694222986E-002,-1.416809386897103E-001,-8.465517421756769E-001,-1.677598488227986E-003,2.130056810974986E-002,
2.493044600000000E+009,-5.391090808669442E-001,-6.748290699128063E-001,-1.132153060181541E-002,-1.044549252540143E-002,-5.205750602998820E-001,-6.817114599539623E-001,2.865739740155327E-002,2.410621168516233E-002,
2.502044400000000E+009,-7.905972301327543E-001,-3.449565073670116E-001,-1.118507840110998E-003,-2.631416856862575E-002,-7.780107948738060E-001,-3.588165367403827E-001,5.576987327868413E-002,-1.110736163637385E-002,
2.511044200000000E+009,-8.579588752075629E-001,6.368353630981899E-002,-1.845986607445327E-002,-5.493739559286206E-002,-8.539098935754995E-001,4.571438415090445E-002,4.598502989269038E-002,-6.563647346736384E-002,
2.520044000000000E+009,-7.271855963377337E-001,4.557736740955894E-001,-6.466856588839218E-002,-6.284543901257332E-002,-7.324020582781035E-001,4.366289322059942E-001,-8.774388517747754E-003,-1.015341615977228E-001,
2.529043800000000E+009,-4.321019733216945E-001,7.390379931079009E-001,-1.102577847451672E-001,-2.941104311437124E-002,-4.446915732458953E-001,7.258131741372746E-001,-7.602006835230336E-002,-8.755598388242858E-002,
2.538043600000000E+009,-4.063287010620694E-002,8.530311478560685E-001,-1.216722777032517E-001,3.206927560534897E-002,-5.674197840861695E-002,8.493988556713701E-001,-1.155431850019800E-001,-3.040674330689821E-002,
2.547043400000000E+009,3.587014014780404E-001,7.749704296564065E-001,-8.707819588368838E-002,8.634277388171117E-002,3.441314856960260E-001,7.785425479765171E-001,-1.065895593264809E-001,3.412035515620496E-002,
2.556043200000000E+009,6.785594866738580E-001,5.208614132333657E-001,-2.778972570616791E-002,1.033522245748747E-001,6.681414185083450E-001,5.301693154209902E-001,-6.245631491086540E-002,7.069406441797449E-002,
2.565043000000000E+009,8.453059331073473E-001,1.458503873058538E-001,2.277626603647849E-002,8.002125642722092E-002,8.398075107177321E-001,1.572193996297455E-001,-1.637815917551396E-002,7.036703473020381E-002,
2.574042800000000E+009,8.172199752129965E-001,-2.646398810013588E-001,4.285311979741809E-002,3.918254913733113E-002,8.162555443970704E-001,-2.538217453487580E-001,8.844398229049167E-003,5.002183213462752E-002,
2.583042600000000E+009,5.995545350698671E-001,-6.162591913923383E-001,3.785236652434713E-002,5.489845884273765E-003,6.027567597824396E-001,-6.057821854449859E-001,1.474849927819634E-002,3.336378878287277E-002,
2.592042400000000E+009,2.434260518195761E-001,-8.250280221398163E-001,2.450635956338176E-002,-1.187787277307156E-002,2.490173675729028E-001,-8.174773286144599E-001,1.992296028239618E-002,2.772965012084881E-002,
2.601042200000000E+009,-1.699059946059583E-001,-8.430584287749690E-001,1.694865025914318E-002,-2.251925789548857E-002,-1.608904356112702E-001,-8.384797566962072E-001,3.487633871504317E-002,2.224104230361701E-002,
2.610042000000000E+009,-5.434866128069020E-001,-6.652417353844230E-001,1.058501104404265E-002,-3.797729762039315E-002,-5.334949081012529E-001,-6.654546531591297E-001,5.338311369904280E-002,5.260529753186304E-005,
2.619041800000000E+009,-7.902740491391668E-001,-3.337308905049213E-001,-5.926872256569460E-003,-5.809591334582701E-002,-7.797808519263315E-001,-3.389590959878817E-001,5.729134029513591E-002,-4.006316665639313E-002,
2.628041600000000E+009,-8.527144787161028E-001,7.382945364823450E-002,-3.962683454959368E-002,-7.130670079474445E-002,-8.466672536967440E-001,6.263387346043407E-002,3.146300097404613E-002,-8.220252754770085E-002,
2.637041400000000E+009,-7.175296630193289E-001,4.609807207146333E-001,-8.361784634787026E-002,-6.228024380059159E-002,-7.178287393162001E-001,4.478766680186657E-001,-2.126300443016056E-002,-1.028060228576414E-001,
2.646041200000000E+009,-4.205651068991470E-001,7.412088834828707E-001,-1.185157648821058E-001,-2.547467054430532E-002,-4.281839171163653E-001,7.286311791151883E-001,-8.007095058232315E-002,-8.691781270594459E-002,
2.655041000000000E+009,-2.883337267829713E-002,8.500610138286718E-001,-1.271482510818371E-001,2.882361296458268E-002,-4.099455133284133E-002,8.439576225670208E-001,-1.202743741019776E-001,-3.691902035046042E-002,
2.664040800000000E+009,3.696959226404734E-001,7.658535131856871E-001,-1.032625672188556E-001,8.043126298192294E-002,3.548591772155951E-001,7.665808750395544E-001,-1.214967498133864E-001,2.797282591584714E-002,
2.673040600000000E+009,6.833655438966132E-001,5.071106714761745E-001,-5.307691874326499E-002,1.102595629231615E-001,6.702621377546626E-001,5.153032683265569E-001,-8.570028565162134E-002,7.948387195452457E-002,
2.682040400000000E+009,8.423890945036313E-001,1.312659512697068E-001,3.585665068471796E-003,1.050711603217035E-001,8.347405798165030E-001,1.450468769567174E-001,-2.965606418696516E-002,9.653011510198573E-002,
2.691040200000000E+009,8.076046278465284E-001,-2.753227795947729E-001,4.360156689477193E-002,7.102738479941756E-002,8.073687040317567E-001,-2.604411171112276E-001,1.864070023631995E-002,7.973680602009108E-002,
2.700040000000000E+009,5.875938691946783E-001,-6.225260850362173E-001,5.648715421211401E-002,2.566680455040970E-002,5.934663864805547E-001,-6.074880798529941E-001,4.201091738170313E-002,4.577281206538084E-002,
2.709039800000000E+009,2.290515442603339E-001,-8.258247185775955E-001,4.311796838513302E-002,-1.153014556719415E-002,2.413840873037636E-001,-8.152466507464599E-001,4.253767439588383E-002,1.715759340322609E-002,
2.718039600000000E+009,-1.827370854885276E-001,-8.368652879942615E-001,2.157532584524503E-002,-3.027402280358164E-002,-1.677783461242237E-001,-8.339232175003745E-001,3.720264984694977E-002,2.315918068292926E-003,
2.727039400000000E+009,-5.531692095063949E-001,-6.537431799966431E-001,4.521106476819603E-003,-3.764400020033060E-002,-5.378464159319087E-001,-6.583176581781615E-001,4.079572547101371E-002,-8.276872026804376E-003,
2.736039200000000E+009,-7.944421119225034E-001,-3.186836275202967E-001,-8.015953397977602E-003,-4.736517569097709E-002,-7.818298866516308E-001,-3.306163932044617E-001,4.790600691064028E-002,-3.219446762506523E-002,
2.745039000000000E+009,-8.497331843597269E-001,9.064991176092280E-002,-3.058112034125300E-002,-6.208664104707125E-002,-8.439776231698564E-001,7.255723811979119E-002,3.711789347083713E-002,-7.283796480005486E-002,
2.754038800000000E+009,-7.070534942019314E-001,4.754490553015924E-001,-7.013615514623153E-002,-6.562970479994214E-002,-7.112227854322328E-001,4.553155082856912E-001,-8.715088289401382E-003,-1.079645948134814E-001,
2.763038600000000E+009,-4.019076150811838E-001,7.464945027243604E-001,-1.181041599560030E-001,-3.921274478610164E-002,-4.161675876272091E-001,7.314461841576699E-001,-8.016916574800070E-002,-1.049536451645088E-001,
2.772038400000000E+009,-8.973872001609293E-003,8.445244402963952E-001,-1.453498371077008E-001,2.171971313222794E-002,-2.984518893023667E-002,8.393263108025024E-001,-1.397542702390602E-001,-5.113753546947950E-002,
2.781038200000000E+009,3.823510871565906E-001,7.510771199470160E-001,-1.254603388915154E-001,9.463792913018282E-002,3.611022871691834E-001,7.570879926677966E-001,-1.507672181894503E-001,3.452400679085541E-002,
2.790038000000000E+009,6.857649547758766E-001,4.885677058606596E-001,-6.011208300390889E-002,1.411688280520588E-001,6.708060411067479E-001,5.046137612780797E-001,-1.031788600111326E-001,1.062301737161693E-001,
2.799037800000000E+009,8.358305793254905E-001,1.157080596116032E-001,1.944550488282315E-002,1.359817010628767E-001,8.306685690316690E-001,1.375203542272857E-001,-2.562727952961148E-002,1.275171008546892E-001,
2.808037600000000E+009,7.965861275562122E-001,-2.864592926112520E-001,7.281314303938469E-002,8.300018008653315E-002,8.014940029851164E-001,-2.648638441431152E-001,3.646879039490660E-002,9.726309440884486E-002,
2.817037400000000E+009,5.732269901174427E-001,-6.274468871295464E-001,7.914966310436865E-002,1.904019978197697E-002,5.868649445850200E-001,-6.107538271487576E-001,5.728443010765308E-002,4.921458080700749E-002,
2.826037200000000E+009,2.124505026354707E-001,-8.242759979584932E-001,5.143363759775253E-002,-2.159982768895143E-002,2.339708416400809E-001,-8.152238185389762E-001,4.824534517314078E-002,1.799207662263922E-002,
2.835037000000000E+009,-1.975710377254058E-001,-8.284435283162093E-001,2.290343046520626E-002,-3.116820232919701E-002,-1.766225100731161E-001,-8.304316518728916E-001,4.061395201630558E-002,1.182561715193948E-002,
2.844036800000000E+009,-5.634898151544048E-001,-6.399683776031294E-001,1.360398298968032E-002,-3.291133542732041E-002,-5.444675231710768E-001,-6.501981433347919E-001,5.446303518008298E-002,5.105466388006765E-003,
2.853036600000000E+009,-7.960906430931286E-001,-3.005463733213098E-001,8.829225744245189E-003,-5.015768858484086E-002,-7.834370466075994E-001,-3.183115604379777E-001,7.216010554093871E-002,-3.046023101745952E-002,
2.862036400000000E+009,-8.418587411589212E-001,1.073468750313733E-001,-1.712307375308154E-002,-7.961552872823728E-002,-8.383278476376691E-001,8.416860416852265E-002,5.697949722751466E-002,-8.920807778036956E-002,
2.871036200000000E+009,-6.916297201370344E-001,4.854635082071211E-001,-7.573638268497135E-002,-8.901716763932019E-002,-6.992651847238646E-001,4.626675196255446E-001,-8.948888044118300E-003,-1.326663563486681E-001,
2.880036000000000E+009,-3.845431520150875E-001,7.468813395644769E-001,-1.404057775198586E-001,-5.001693545129404E-002,-4.028043930551563E-001,7.319117456200575E-001,-9.989112751333544E-002,-1.184697032244798E-001,
2.889035800000000E+009,3.552383990705691E-003,8.359667372933403E-001,-1.669969344224681E-001,3.190776532446944E-002,-1.876448480900978E-002,8.338283664939690E-001,-1.630147535408923E-001,-4.101350940370222E-002,
2.898035600000000E+009,3.879457997856570E-001,7.393483014832137E-001,-1.321500768303665E-001,1.177126012634270E-001,3.675116016063967E-001,7.476099755380560E-001,-1.575713341102429E-001,5.863053873826660E-002,
2.907035400000000E+009,6.864037359690508E-001,4.783080812479451E-001,-4.929876090189629E-002,1.590438496485788E-001,6.731888140910558E-001,4.935746102550348E-001,-9.104315348999037E-002,1.270160505742993E-001,
2.916035200000000E+009,8.329798138480151E-001,1.072473913578479E-001,3.446264441100736E-002,1.387790145703997E-001,8.287515490628694E-001,1.247189529657235E-001,-6.694293490261865E-003,1.335667918695890E-001,
2.925035000000000E+009,7.909238682734222E-001,-2.946077241044899E-001,7.843255810990010E-002,7.770569468585456E-002,7.944493006041618E-001,-2.770763545260199E-001,4.701926944467062E-002,9.229891982598107E-002,
2.934034800000000E+009,5.642332365730608E-001,-6.322352157720000E-001,7.423578953784553E-002,2.030110705623539E-002,5.738184580671222E-001,-6.184680542308340E-001,5.641768834919297E-002,4.702610130504009E-002,
2.943034600000000E+009,2.030003963592373E-001,-8.252754591656321E-001,5.065668467990047E-002,-7.085780010579125E-003,2.163449116814762E-001,-8.168302374341141E-001,4.821925220023481E-002,2.775078403975596E-002,
2.952034400000000E+009,-2.075463601353694E-001,-8.239661087319569E-001,3.836910549125198E-002,-1.414701182710061E-002,-1.919138194360642E-001,-8.227748233424823E-001,5.523910548238377E-002,2.460537920489320E-002,
2.961034200000000E+009,-5.692247312308617E-001,-6.296404692851456E-001,4.089779446349609E-002,-3.099811454116096E-002,-5.540027297497109E-001,-6.348538372983970E-001,7.958337250941013E-002,4.190724657439577E-003,
2.970034000000000E+009,-7.963255636873791E-001,-2.883595616255596E-001,3.129920348871521E-002,-6.950313647667643E-002,-7.835991729024758E-001,-3.006786970367811E-001,9.225652140065818E-002,-5.017285786752245E-002,
2.979033800000000E+009,-8.346412332889707E-001,1.168334771743955E-001,-1.639464528921166E-002,-1.078765375180529E-001,-8.291235580321652E-001,9.949646994234596E-002,5.622409962680740E-002,-1.172678440575896E-001,
2.988033600000000E+009,-6.813591493807198E-001,4.885512766728000E-001,-9.508146059625899E-002,-1.060460406814552E-001,-6.854133302050944E-001,4.716176980128271E-001,-2.965251190190344E-002,-1.498056563469189E-001,
2.997033400000000E+009,-3.752491472728908E-001,7.456677466691699E-001,-1.643417447167510E-001,-4.611057268568287E-002,-3.871577273861905E-001,7.331181978503443E-001,-1.242259064739063E-001,-1.147018692757763E-001,
3.006033200000000E+009,1.046551854582794E-002,8.314291242718545E-001,-1.800334299859288E-001,5.006369036207554E-002,-7.947830671623721E-003,8.284398940248753E-001,-1.756351630070953E-001,-2.310777324198291E-002,
3.015033000000000E+009,3.923884129234790E-001,7.325723042309263E-001,-1.291225913333464E-001,1.357665490260199E-001,3.759708252632906E-001,7.383964513908559E-001,-1.562874315216571E-001,7.699674667523362E-002,
3.024032800000000E+009,6.880949309386729E-001,4.703852342114108E-001,-4.167456536263255E-002,1.688342252778914E-001,6.774453801570736E-001,4.821170135298845E-001,-8.418829792962386E-002,1.375584611434695E-001,
3.033032600000000E+009,8.314074200910535E-001,9.928195501862012E-002,3.795405433843644E-002,1.432444153949846E-001,8.267769577124936E-001,1.124011454172231E-001,-4.199816427725265E-003,1.391060411876034E-001,
3.042032400000000E+009,7.857503908014739E-001,-3.008481875088918E-001,7.773053734351501E-002,8.816427826107205E-002,7.863165397532609E-001,-2.878033993406022E-001,4.579391523173830E-002,1.036596952674148E-001,
3.051032200000000E+009,5.560058246555906E-001,-6.352343154268052E-001,8.006437977486514E-002,3.830643004169488E-002,5.609150763234911E-001,-6.245818822202562E-001,6.290655909825577E-002,6.677581643213210E-002,
3.060032000000000E+009,1.931345383186217E-001,-8.238168469681044E-001,7.113302730298143E-002,9.739262600668919E-003,2.022690893287276E-001,-8.148702375335869E-001,6.893531413332599E-002,4.659522823689439E-002,
3.069031800000000E+009,-2.158384484008644E-001,-8.173488288294009E-001,6.922190620609392E-002,-1.271644661402485E-002,-2.036885700229698E-001,-8.141182616198892E-001,8.704111077230207E-002,2.878092974760968E-002,
3.078031600000000E+009,-5.727555358127066E-001,-6.196926497554793E-001,6.782111339125267E-002,-4.936057588315276E-002,-5.597117272695115E-001,-6.218214180906143E-001,1.085977193680251E-001,-1.124163930464678E-002,
3.087031400000000E+009,-7.939806679398782E-001,-2.788689260593295E-001,3.987968268920100E-002,-9.838605179692091E-002,-7.813625957338717E-001,-2.870193067633362E-001,1.051089145670474E-001,-7.705775243069388E-002,
3.096031200000000E+009,-8.282332947245550E-001,1.237476868954319E-001,-2.711884358023844E-002,-1.318521990617937E-001,-8.216733373678543E-001,1.101639328906108E-001,5.013926081154704E-002,-1.412141168736253E-001,
3.105031000000000E+009,-6.721153610106885E-001,4.912428650675378E-001,-1.157687748926382E-001,-1.156615394013990E-001,-6.746066508459410E-001,4.772959013939732E-001,-4.480320955294713E-002,-1.614457890801351E-001,
3.114030800000000E+009,-3.673983826974421E-001,7.434303343275435E-001,-1.814870946640477E-001,-4.113815618343199E-002,-3.751259741762330E-001,7.335448425530037E-001,-1.400284268466192E-001,-1.139665267522659E-001,
3.123030600000000E+009,1.527713961807656E-002,8.262878174874497E-001,-1.886848523998667E-001,6.164735572928098E-002,7.303982748660180E-003,8.227818949702008E-001,-1.853843158033345E-001,-1.610251422761659E-002,
3.132030400000000E+009,3.937945790078565E-001,7.273649717099884E-001,-1.323049848879796E-001,1.469687586857390E-001,3.875915059956475E-001,7.268703037035297E-001,-1.611457953431153E-001,8.740257409135922E-002,
3.141030200000000E+009,6.869421161507829E-001,4.648201309532046E-001,-4.183872556497124E-002,1.790208876388239E-001,6.827791250718568E-001,4.654523706102674E-001,-8.632395379850966E-002,1.477002642648293E-001,
3.150030000000000E+009,8.284893626380384E-001,9.403194682023902E-002,3.910663137674617E-002,1.549903463303766E-001,8.244465474114479E-001,9.388223911918080E-002,-3.340330575200760E-003,1.517900284837707E-001,
3.159029800000000E+009,7.813525555452792E-001,-3.049282025055277E-001,8.287502864853405E-002,1.026840118186641E-001,7.756068890293555E-001,-3.036498108801133E-001,5.251144064776528E-002,1.182951992778055E-001,
3.168029600000000E+009,5.492809936402193E-001,-6.376222425635135E-001,9.318772787374409E-002,5.526655717423767E-002,5.438929468618996E-001,-6.333952087135737E-001,7.671616348456081E-002,8.101970539763037E-002,
3.177029400000000E+009,1.861639227847391E-001,-8.213727213751144E-001,9.368451341442705E-002,2.114319314171987E-002,1.825901990073725E-001,-8.157557135104884E-001,9.080713403771132E-002,5.517998339443310E-002,
3.186029200000000E+009,-2.229099706844711E-001,-8.125626577080995E-001,9.851448076482162E-002,-1.328380563882732E-002,-2.215137736617191E-001,-8.041166159151394E-001,1.125909454914701E-001,2.680896939591878E-002,
3.195029000000000E+009,-5.759552288110412E-001,-6.105991922715702E-001,9.449616518978039E-002,-6.485401821857181E-002,-5.704336134850800E-001,-6.044845425847086E-001,1.321435427183918E-001,-2.728867600468226E-002,
3.204028800000000E+009,-7.919371212888411E-001,-2.680863540302009E-001,5.460156443986710E-002,-1.261882938478782E-001,-7.829861588119425E-001,-2.665279060717877E-001,1.167479703483735E-001,-1.040046494971313E-001,
3.213028600000000E+009,-8.200865123464628E-001,1.317912110573250E-001,-3.080708106817612E-002,-1.616222807477347E-001,-8.123780024188118E-001,1.275826674918030E-001,4.464655696553652E-002,-1.705895438786207E-001,
3.222028400000000E+009,-6.611975556992847E-001,4.953264178854661E-001,-1.345165916190707E-001,-1.342897516922483E-001,-6.587482535718097E-001,4.873702949218610E-001,-6.684127165841459E-002,-1.800296143192955E-001,
3.231028200000000E+009,-3.547405531339209E-001,7.409503955732337E-001,-2.052190144169425E-001,-4.354228689473393E-002,-3.590427380848933E-001,7.343309577544501E-001,-1.675068059895934E-001,-1.149341657077223E-001,
3.240028000000000E+009,2.655508639374420E-002,8.200835373285788E-001,-2.060924128275022E-001,7.465213525349963E-002,2.015152281989894E-002,8.163567882177942E-001,-2.060727099192715E-001,-2.936083974431275E-004,
3.249027800000000E+009,4.012637674316272E-001,7.170318983617525E-001,-1.368461800160946E-001,1.656014985038735E-001,3.951895937348240E-001,7.169138955397144E-001,-1.680287620715837E-001,1.083410711456651E-001,
3.258027600000000E+009,6.912562156691343E-001,4.519799736196976E-001,-3.681220513311955E-002,1.936295575867718E-001,6.851025528832527E-001,4.542611009395600E-001,-8.230970574119202E-002,1.652348203052975E-001,
3.267027400000000E+009,8.271745789652112E-001,7.864030088964326E-002,4.602869088548511E-002,1.643926163407729E-001,8.218449804539978E-001,8.377784115872959E-002,1.408725905885288E-003,1.627553105137659E-001,
3.276027200000000E+009,7.712870347813308E-001,-3.204550304808294E-001,8.839313305696726E-002,1.125361823014555E-001,7.690994106207785E-001,-3.119192909170354E-001,5.420234875284224E-002,1.310304144392938E-001,
3.285027000000000E+009,5.297533936723583E-001,-6.490107417974621E-001,1.035470030716107E-001,6.922224890328148E-002,5.331934055516905E-001,-6.371738331060054E-001,8.195563114447506E-002,1.010560376973314E-001,
3.294026800000000E+009,1.586049984610573E-001,-8.215986158237998E-001,1.171318948352356E-001,3.313510326016619E-002,1.713581314005646E-001,-8.110735136207611E-001,1.108984948635151E-001,7.796584010997332E-002,
3.303026600000000E+009,-2.470238940712940E-001,-7.962173724151183E-001,1.323260820325655E-001,-1.769724533209356E-002,-2.285097004254098E-001,-7.929731572974240E-001,1.499135423512148E-001,3.678233343186659E-002,
3.312026400000000E+009,-5.902504707807863E-001,-5.823804728473174E-001,1.221030580671611E-001,-9.194977626573413E-002,-5.681250599188491E-001,-5.910196224538726E-001,1.702678142646052E-001,-4.162197761169179E-002,
3.321026200000000E+009,-7.887956221937436E-001,-2.365433475006678E-001,5.815493668878344E-002,-1.658686745940718E-001,-7.729047514604852E-001,-2.586813138694494E-001,1.370923048626160E-001,-1.386010653842404E-001,
3.330026000000000E+009,-8.015014949762600E-001,1.579013621336793E-001,-5.453930070400840E-002,-1.918170090063665E-001,-7.994228479812406E-001,1.259591795896448E-001,3.838376543567896E-002,-2.045781134930745E-001,
3.339025800000000E+009,-6.326473377151083E-001,5.068529129894872E-001,-1.687771875503446E-001,-1.390204862646397E-001,-6.492436035796295E-001,4.785281034518537E-001,-8.955043080415279E-002,-1.963611423409865E-001,
3.348025600000000E+009,-3.269570830477608E-001,7.383553792444881E-001,-2.286366218527455E-001,-2.473073632279675E-002,-3.563143681593525E-001,7.226229054424511E-001,-1.868958150079516E-001,-1.099689276205852E-001,
3.357025400000000E+009,4.845765209616197E-002,8.053927385677318E-001,-2.073554868652179E-001,9.813115041138563E-002,1.668808850365968E-002,8.061255371286832E-001,-2.115148620671601E-001,1.222710720493904E-002,
3.366025200000000E+009,4.161768711770524E-001,6.950451362084941E-001,-1.259771779080562E-001,1.767955328763537E-001,3.902053614445587E-001,7.096367248363384E-001,-1.631477788825779E-001,1.148172111508504E-001,
3.375025000000000E+009,6.946536071286751E-001,4.251259631690359E-001,-3.049089192321124E-002,1.937118777372896E-001,6.775661870765648E-001,4.491927819866093E-001,-8.138540492972818E-002,1.643856151602463E-001,
3.384024800000000E+009,8.175858924006402E-001,5.251163907552763E-002,4.076145477206930E-002,1.664807937971124E-001,8.123901768671556E-001,8.084381829487128E-002,-6.891791161087236E-003,1.656902814959746E-001,
3.393024600000000E+009,7.497688150815138E-001,-3.379686869307472E-001,8.202642372390953E-002,1.294269546094319E-001,7.568445638725793E-001,-3.105108150162972E-001,4.612240816389412E-002,1.494104165609329E-001,
3.402024400000000E+009,5.034181200287049E-001,-6.514624465541562E-001,1.143795892388562E-001,9.602836680442625E-002,5.217992572822088E-001,-6.290640663280765E-001,9.136241671387822E-002,1.300603223126337E-001,
3.411024200000000E+009,1.389803901825556E-001,-8.101978725364735E-001,1.489297515280640E-001,4.987656511702283E-002,1.643501937596019E-001,-7.982379850232284E-001,1.437278533532598E-001,9.722284972724304E-002,
3.420024000000000E+009,-2.551548329662139E-001,-7.775362876859842E-001,1.688414181949498E-001,-2.638826684648198E-002,-2.258758575799822E-001,-7.783349719278446E-001,1.887657982988781E-001,2.939126469871870E-002,
3.429023800000000E+009,-5.858735107527414E-001,-5.667881459866628E-001,1.406028579776016E-001,-1.226769184374986E-001,-5.593549712501337E-001,-5.808014602511412E-001,1.941553231860839E-001,-6.916209562063848E-002,
3.438023600000000E+009,-7.781698073741357E-001,-2.283983604794679E-001,4.954650830336695E-002,-1.962857258011575E-001,-7.623219168415579E-001,-2.540851547017357E-001,1.353336315852923E-001,-1.680096588536035E-001,
3.447023400000000E+009,-7.920486442211502E-001,1.557343259907889E-001,-7.715773918523775E-002,-2.019053186189868E-001,-7.913837225363303E-001,1.267762312120292E-001,2.203131972396567E-002,-2.184234792376756E-001,
3.456023200000000E+009,-6.299577207787359E-001,5.025148873760654E-001,-1.862143591521273E-001,-1.293052855993934E-001,-6.416697053223708E-001,4.793002425293521E-001,-1.015512135288518E-001,-1.931490751983165E-001,
3.465023000000000E+009,-3.274298865784780E-001,7.355163509894664E-001,-2.314375173521716E-001,-9.761271553889356E-003,-3.473423837290035E-001,7.243165986648127E-001,-1.864609698989699E-001,-1.025478387223075E-001,
3.474022800000000E+009,4.681202385070331E-002,8.057174460508604E-001,-2.021127388404815E-001,1.054242036610615E-001,2.868409622018443E-002,8.047799839013708E-001,-2.062820329757338E-001,1.243273537849472E-002,
3.483022600000000E+009,4.156597830191057E-001,6.964162111758573E-001,-1.246499220691055E-001,1.765728013551812E-001,4.026769458919520E-001,7.009163083766546E-001,-1.652860332187797E-001,1.087212522689844E-001,
3.492022400000000E+009,6.950209834673052E-001,4.252961651489219E-001,-3.836696687793809E-002,1.958777986168264E-001,6.853219511671027E-001,4.324892100227091E-001,-9.464890853997858E-002,1.632415603910973E-001,
3.501022200000000E+009,8.160144129833941E-001,5.185292409020132E-002,3.228229999060954E-002,1.817990773609871E-001,8.100932443549882E-001,5.965880745608110E-002,-2.032499373552215E-002,1.816444494610806E-001,
3.510022000000000E+009,7.479306248331794E-001,-3.378266359234950E-001,8.701829454070292E-002,1.549505314764223E-001,7.430725984202568E-001,-3.286560740857052E-001,4.851311787216193E-002,1.768830240350892E-001,
3.519021800000000E+009,5.018114142568398E-001,-6.488545804801283E-001,1.373679039871620E-001,1.158276725903637E-001,4.993215171553603E-001,-6.379150180602504E-001,1.138896267912390E-001,1.523290759595653E-001,
3.528021600000000E+009,1.400785588170659E-001,-8.050804190826443E-001,1.801337439409828E-001,5.229952346370814E-002,1.417893058073177E-001,-7.950358837682178E-001,1.754654555597118E-001,1.005336364617584E-001,
3.537021400000000E+009,-2.511627690785007E-001,-7.735313776287301E-001,1.944217953540126E-001,-4.077685060323093E-002,-2.449907080194057E-001,-7.661443115430821E-001,2.142925413557514E-001,1.438793352978181E-002,
3.546021200000000E+009,-5.787306885276428E-001,-5.672162071666005E-001,1.518671005693253E-001,-1.439775756680752E-001,-5.703191596680615E-001,-5.611995615922591E-001,2.045076462555267E-001,-9.331058305398934E-002,
3.555021000000000E+009,-7.725788920395021E-001,-2.318454852985144E-001,4.831375974681004E-002,-2.147095802641051E-001,-7.633827495812703E-001,-2.316168328612950E-001,1.325725734222710E-001,-1.878878435344779E-001,
3.564020800000000E+009,-7.879600005625521E-001,1.503648441676614E-001,-8.542432888007076E-002,-2.141959436034478E-001,-7.831117254979365E-001,1.474687418240135E-001,1.271509154987894E-002,-2.313573160974838E-001,
3.573020600000000E+009,-6.287970545604593E-001,4.955654123113310E-001,-1.971383076925326E-001,-1.350435180783531E-001,-6.263287124451334E-001,4.934660434617085E-001,-1.145403779925215E-001,-1.999100789507586E-001,
