% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
2.385047000000000E+009,4.949803926395139E-001,6.158192375506694E-001,-9.506093140483614E-002,9.747271588421110E-002,4.756071629870196E-001,6.261057529513068E-001,-1.528359713277503E-001,-2.262758978999441E-002,
2.394046800000000E+009,7.533406152351734E-001,2.614994490932635E-001,-5.960267940818159E-003,8.037416403936762E-002,7.437710988901933E-001,2.804736611479671E-001,-9.643266439920940E-002,1.978379875380081E-002,
2.403046600000000E+009,7.817858944086465E-001,-1.785120661019372E-001,2.465353250367372E-002,5.449027909736008E-003,7.845736268586891E-001,-1.576975111435068E-001,-6.006752802562013E-002,8.178004224457920E-004,
2.412046400000000E+009,5.713672564827659E-001,-5.645221580319727E-001,-2.540496890080053E-002,-5.479239574599342E-002,5.850647428347413E-001,-5.489181350833787E-001,-8.231817525316619E-002,-2.300970958244676E-002,
2.421046200000000E+009,1.922469131801106E-001,-7.784510993460023E-001,-1.063069888987940E-001,-3.890268637121102E-002,2.109726092404315E-001,-7.721314677072170E-001,-1.300407784093526E-001,6.244975796347287E-003,
2.430046000000000E+009,-2.377756889046431E-001,-7.642718555504068E-001,-1.424972532823152E-001,4.392242477434864E-002,-2.190042320075307E-001,-7.673618792556898E-001,-1.377682330434730E-001,8.586518573854186E-002,
2.439045800000000E+009,-5.969522050484140E-001,-5.331849455918145E-001,-9.957525284228778E-002,1.305553419503164E-001,-5.813446340570478E-001,-5.447427827357683E-001,-7.662960027138643E-002,1.597746369501508E-001,
2.448045600000000E+009,-7.875279495122773E-001,-1.519533977193628E-001,-8.554748515962756E-003,1.617814685293474E-001,-7.791747929951991E-001,-1.697492511470755E-001,2.224444626392530E-002,1.750600003549915E-001,
2.457045400000000E+009,-7.570055346330760E-001,2.752989982888519E-001,7.505551179536874E-002,1.300361173072784E-001,-7.588741136782188E-001,2.543009753612057E-001,1.040707125561211E-001,1.298233744958205E-001,
2.466045200000000E+009,-5.100383991092258E-001,6.279047901303049E-001,1.216353776912629E-001,6.748171042984508E-002,-5.213618553952411E-001,6.095754176711624E-001,1.435798518135479E-001,6.158048107622247E-002,
2.475045000000000E+009,-1.137139066592894E-001,8.005961485515106E-001,1.381090953355037E-001,8.805087779649632E-004,-1.327755186798964E-001,7.911629770053018E-001,1.550315270741992E-001,-3.383992662742980E-003,
2.484044800000000E+009,3.137879269810392E-001,7.422880320543706E-001,1.374322621551821E-001,-7.133721884634879E-002,2.930336402547836E-001,7.442203045218558E-001,1.571647452352821E-001,-7.007585375999648E-002,
2.493044600000000E+009,6.448581961379670E-001,4.724902103823618E-001,1.029657743020595E-001,-1.569158222816572E-001,6.277392125142567E-001,4.838686080435728E-001,1.337793634791100E-001,-1.556999588810537E-001,
2.502044400000000E+009,7.863551287711905E-001,7.812537161651574E-002,1.074152376705456E-002,-2.306675247738706E-001,7.793816886721018E-001,9.575159956339313E-002,5.194514256831215E-002,-2.417325052549760E-001,
2.511044200000000E+009,7.085648621363829E-001,-3.234036681106470E-001,-1.316947951108598E-001,-2.409230432474397E-001,7.126220611903797E-001,-3.055095698030919E-001,-8.908705824996294E-002,-2.721652589166345E-001,
2.520044000000000E+009,4.481376896533724E-001,-6.243906807867837E-001,-2.679574620110027E-001,-1.555687847967067E-001,4.601173336925513E-001,-6.130640254171437E-001,-2.401925268358963E-001,-2.071249099697579E-001,
2.529043800000000E+009,8.084595914262584E-002,-7.579137169888378E-001,-3.316358712876748E-001,3.925503156349542E-003,9.679167746876838E-002,-7.548357048389649E-001,-3.293808944142440E-001,-5.605811058400829E-002,
2.538043600000000E+009,-2.999961939937771E-001,-6.988280055691742E-001,-2.895583283390951E-001,1.736517216433380E-001,-2.872148349598755E-001,-7.037644582454343E-001,-3.147917672870910E-001,1.213840230347349E-001,
2.547043400000000E+009,-6.064651717637090E-001,-4.626955888161637E-001,-1.609008854744989E-001,2.884766543486385E-001,-5.989899817029389E-001,-4.710938279839084E-001,-2.062992268127986E-001,2.567865099444016E-001,
2.556043200000000E+009,-7.612495267810714E-001,-1.024959524136663E-001,1.813864082447365E-003,3.141757082258400E-001,-7.578624563196207E-001,-1.121655992522230E-001,-5.117052395409270E-002,3.100915214590996E-001,
2.565043000000000E+009,-7.164626845975248E-001,2.918475932776378E-001,1.471083382601801E-001,2.571788326613298E-001,-7.161106794792976E-001,2.832228093638642E-001,9.809542301621266E-002,2.831548753521783E-001,
2.574042800000000E+009,-4.755585609010882E-001,6.148996038670391E-001,2.434928541168438E-001,1.446718250781738E-001,-4.776912688327847E-001,6.059366569238757E-001,2.127602465492485E-001,1.978988535646362E-001,
2.583042600000000E+009,-1.021755751974588E-001,7.709861867658768E-001,2.803042627455167E-001,2.915021890889699E-003,-1.077359495954233E-001,7.634240444485985E-001,2.822986737937952E-001,7.576793993883416E-002,
2.592042400000000E+009,2.978728601709588E-001,7.153036077098885E-001,2.500869912859538E-001,-1.444720045762200E-001,2.883934125067046E-001,7.109830298752071E-001,2.949904825619882E-001,-7.025991318528345E-002,
2.601042200000000E+009,6.113200020181083E-001,4.665423845870231E-001,1.499252091543729E-001,-2.683176241395567E-001,5.996290329882229E-001,4.682476803661418E-001,2.372180717163639E-001,-2.174809152889878E-001,
2.610042000000000E+009,7.547742376607988E-001,9.939167823138066E-002,-8.038685167123281E-003,-3.314583448770017E-001,7.458556761976140E-001,1.083263860015172E-001,1.052414713943317E-001,-3.266186921114211E-001,
2.619041800000000E+009,6.980090814716989E-001,-2.819382290781725E-001,-1.843800383233876E-001,-3.040469687383348E-001,6.969575640144992E-001,-2.689901190543226E-001,-7.467703316903758E-002,-3.551519484021098E-001,
2.628041600000000E+009,4.668563470205264E-001,-5.815016743062637E-001,-3.262217962177719E-001,-1.850696762824729E-001,4.724804230988862E-001,-5.710748376220413E-001,-2.521446214539265E-001,-2.832529945635646E-001,
2.637041400000000E+009,1.247689294278531E-001,-7.304096407048822E-001,-3.867219679031039E-001,-6.566275464182134E-003,1.350953081640693E-001,-7.254670322728174E-001,-3.674141537557947E-001,-1.247654355631068E-001,
2.646041200000000E+009,-2.437629008885634E-001,-6.984184390042258E-001,-3.451946052846585E-001,1.790716016621953E-001,-2.336793872353259E-001,-6.991926028762249E-001,-3.826536115810078E-001,7.110220921402480E-002,
2.655041000000000E+009,-5.532130662307954E-001,-4.946530737955733E-001,-2.152688950941179E-001,3.162883716259781E-001,-5.444359205490701E-001,-4.992648195487456E-001,-2.933758544825473E-001,2.442093090555080E-001,
2.664040800000000E+009,-7.288703323184153E-001,-1.634462980153969E-001,-3.454122724377907E-002,3.660296676095272E-001,-7.228818768809121E-001,-1.722692167686687E-001,-1.314013835155538E-001,3.448766786366457E-001,
2.673040600000000E+009,-7.218295780840147E-001,2.159731124618663E-001,1.428436411597056E-001,3.184422713119763E-001,-7.197372206410370E-001,2.046164124280208E-001,5.138528654091619E-002,3.488455577561013E-001,
2.682040400000000E+009,-5.266389833000876E-001,5.477306298190158E-001,2.672297814955474E-001,1.904994858994182E-001,-5.305930368242233E-001,5.358044240517746E-001,2.041815106073670E-001,2.662737599672016E-001,
2.691040200000000E+009,-1.875434408909208E-001,7.420140466148646E-001,3.120945707664448E-001,2.434199749626296E-002,-1.965876115235836E-001,7.326682937692137E-001,2.952101822505487E-001,1.304840034388565E-001,
2.700040000000000E+009,2.079506507892353E-001,7.400250443866616E-001,2.727909022272866E-001,-1.375229865020325E-001,1.940631729339318E-001,7.359203111582684E-001,3.160405014912461E-001,-2.530454462067938E-002,
2.709039800000000E+009,5.483255991732695E-001,5.377776246830094E-001,1.661775384267980E-001,-2.597077631676255E-001,5.338641597011385E-001,5.417624908240005E-001,2.701306401718515E-001,-1.725600455349889E-001,
2.718039600000000E+009,7.397558092598719E-001,1.929157607725744E-001,1.604878121238281E-002,-3.211460214575174E-001,7.280175012839725E-001,2.044822345442803E-001,1.631121659960046E-001,-2.913367312602800E-001,
2.727039400000000E+009,7.321693203724543E-001,-1.961615492388467E-001,-1.499132497136915E-001,-3.067494582926862E-001,7.280737884080448E-001,-1.797656151139759E-001,4.442069907969368E-003,-3.523373365080624E-001,
2.736039200000000E+009,5.357027816084908E-001,-5.242289000859876E-001,-2.959504204171817E-001,-2.111896907520825E-001,5.419675434617398E-001,-5.070800558376145E-001,-1.766490937692313E-001,-3.283205619998885E-001,
2.745039000000000E+009,2.117076562846575E-001,-7.109414737936546E-001,-3.804345135402751E-001,-4.770841722441339E-002,2.273424789664661E-001,-6.998137463227420E-001,-3.283514229064005E-001,-2.080267948719195E-001,
2.754038800000000E+009,-1.545371336378481E-001,-7.202107588604372E-001,-3.667577865727060E-001,1.433058023185566E-001,-1.354809643992004E-001,-7.195091389703368E-001,-3.957481504118162E-001,-1.741574200683216E-002,
2.763038600000000E+009,-4.785574219873231E-001,-5.577438482483405E-001,-2.518209202278838E-001,3.027911018397502E-001,-4.630669633064395E-001,-5.670675144042873E-001,-3.495337229173971E-001,1.811137996866074E-001,
2.772038400000000E+009,-6.908193939907361E-001,-2.623856526362773E-001,-6.804486818363144E-002,3.751956405082851E-001,-6.830639464121145E-001,-2.787029239885131E-001,-2.045638405235822E-001,3.204372754865849E-001,
2.781038200000000E+009,-7.402584741958996E-001,1.040955592070354E-001,1.217624417730674E-001,3.372899146946748E-001,-7.411843385063354E-001,8.565102862718228E-002,-1.764745308048968E-002,3.572380650049920E-001,
2.790038000000000E+009,-6.054430125440089E-001,4.563840819850268E-001,2.541946553519900E-001,2.108039694921154E-001,-6.138437518638221E-001,4.431197185091323E-001,1.453378265110568E-001,2.957410737881870E-001,
2.799037800000000E+009,-3.066091273918274E-001,7.044184327438091E-001,2.974207071685217E-001,4.748179338540869E-002,-3.203366399879987E-001,6.963153317635454E-001,2.463900178787031E-001,1.785756495638556E-001,
2.808037600000000E+009,8.450552832059993E-002,7.706858376325759E-001,2.611232473820408E-001,-1.002173522360162E-001,6.894381009272657E-002,7.692199882499569E-001,2.829334975491931E-001,4.641957672610462E-002,
2.817037400000000E+009,4.596768363664399E-001,6.289193047532187E-001,1.746875651742537E-001,-2.080069504117541E-001,4.435632630349396E-001,6.336888144457799E-001,2.725510475192121E-001,-8.259587720705434E-002,
2.826037200000000E+009,7.107368126942244E-001,3.150581002241741E-001,5.697043886077494E-002,-2.728770286432263E-001,6.957881464582392E-001,3.272741585319720E-001,2.126488963831772E-001,-2.060060303480884E-001,
2.835037000000000E+009,7.672628781755531E-001,-7.819551485559650E-002,-8.449714026970057E-002,-2.867170409204294E-001,7.598525944659228E-001,-5.699435478222683E-002,9.418086176847892E-002,-3.024498586030545E-001,
2.844036800000000E+009,6.225492907978529E-001,-4.386252797778075E-001,-2.303147223537117E-001,-2.293190905027431E-001,6.283587916318287E-001,-4.155944390352289E-001,-7.670077921701154E-002,-3.295800390096337E-001,
2.853036600000000E+009,3.285317652780880E-001,-6.770491137194126E-001,-3.354835291396072E-001,-9.511334465885867E-002,3.480977060358023E-001,-6.613066231479243E-001,-2.484805951189133E-001,-2.556821716461822E-001,
2.862036400000000E+009,-3.478140511851625E-002,-7.457842622582874E-001,-3.529152383874688E-001,8.641214957305719E-002,-1.027442634259903E-002,-7.440135583138540E-001,-3.524689004576814E-001,-9.118669619380349E-002,
2.871036200000000E+009,-3.842584011356213E-001,-6.386339608178782E-001,-2.640000548516972E-001,2.505549592856569E-001,-3.642371737575315E-001,-6.505923951538104E-001,-3.436176677622425E-001,1.036552366852447E-001,
2.880036000000000E+009,-6.457765435477257E-001,-3.828178430936486E-001,-9.856802993078581E-002,3.355821463366804E-001,-6.367066852699798E-001,-4.011633304586830E-001,-2.301883290743831E-001,2.527240662323653E-001,
2.889035800000000E+009,-7.590932141768869E-001,-2.692476376628518E-002,7.769369972336107E-002,3.129253298894834E-001,-7.617108813348337E-001,-4.491397720461975E-002,-6.785006299660616E-002,3.059810458619588E-001,
2.898035600000000E+009,-6.881135008154603E-001,3.503779642867216E-001,1.998771469821827E-001,2.056308416816344E-001,-6.961142195612339E-001,3.383764799369398E-001,7.556701133165980E-002,2.704396398041220E-001,
2.907035400000000E+009,-4.336521131369780E-001,6.524159572280096E-001,2.413464817331587E-001,7.073330141235246E-002,-4.430030930010732E-001,6.450104431642352E-001,1.665116632318416E-001,1.878523198718823E-001,
2.916035200000000E+009,-5.407324328208860E-002,7.893073042326850E-001,2.198782246251806E-001,-4.689854059540340E-002,-6.435080272447936E-002,7.843344639368414E-001,2.132332671567051E-001,9.683213311961854E-002,
2.925035000000000E+009,3.469378280779191E-001,7.144418079991416E-001,1.655218082320930E-001,-1.354361267698154E-001,3.333782044955195E-001,7.127001041510991E-001,2.339409970019436E-001,8.856104915675657E-004,
2.934034800000000E+009,6.544214644996594E-001,4.468508557871786E-001,8.740023976738133E-002,-2.028755901761271E-001,6.387250930588304E-001,4.522414934753447E-001,2.212531938476325E-001,-1.106054902977774E-001,
2.943034600000000E+009,7.847531065458641E-001,6.577596137911196E-002,-2.294798614721866E-002,-2.406060746533164E-001,7.715120802202168E-001,8.066733962420351E-002,1.483163310418173E-001,-2.217259888582283E-001,
2.952034400000000E+009,7.100457573427494E-001,-3.235775246682864E-001,-1.555639929107022E-001,-2.193652985666483E-001,7.082517835468150E-001,-3.010898608735689E-001,9.436913375846385E-003,-2.856608189834345E-001,
2.961034200000000E+009,4.603873928838414E-001,-6.205334590178849E-001,-2.672618517909884E-001,-1.198069995503658E-001,4.735766207632632E-001,-6.014768510868828E-001,-1.532579521346608E-001,-2.559611105774444E-001,
2.970034000000000E+009,1.067326926019395E-001,-7.603431162008904E-001,-3.050023193418929E-001,3.515501233139079E-002,1.273391038371804E-001,-7.541312346005125E-001,-2.710255799260590E-001,-1.339607404794628E-001,
2.979033800000000E+009,-2.680863058566949E-001,-7.198148237167770E-001,-2.447767719243609E-001,1.858627186116530E-001,-2.499342910537833E-001,-7.260642819687601E-001,-2.921034912215031E-001,3.161626816665510E-002,
2.988033600000000E+009,-5.826091877473394E-001,-5.084711771134426E-001,-1.112332120808497E-001,2.692198086951210E-001,-5.736717298895409E-001,-5.203669568627746E-001,-2.169879371128734E-001,1.671645046587170E-001,
2.997033400000000E+009,-7.635612124799516E-001,-1.674722019094064E-001,3.517127657183621E-002,2.596649727881474E-001,-7.622854626932886E-001,-1.791789149682976E-001,-9.483487632398006E-002,2.272373601635462E-001,
3.006033200000000E+009,-7.584634852774860E-001,2.270997745679459E-001,1.345514444729880E-001,1.797744872227596E-001,-7.615086315849808E-001,2.158133492381344E-001,1.523941907267236E-002,2.132925875121561E-001,
3.015033000000000E+009,-5.562904456324277E-001,5.762073070959485E-001,1.685494745554239E-001,7.935515980415987E-002,-5.609446094362774E-001,5.673405214309787E-001,8.610435292346315E-002,1.639449007646216E-001,
3.024032800000000E+009,-2.009800692624000E-001,7.810811119461100E-001,1.574202117443643E-001,-3.087281087359649E-003,-2.085396022427522E-001,7.730428603645460E-001,1.284367014539444E-001,1.117441353938173E-001,
3.033032600000000E+009,2.106525604655963E-001,7.813124460000128E-001,1.281298335107541E-001,-6.371716310027271E-002,1.995401539865615E-001,7.754522677791026E-001,1.603143183858381E-001,5.401594998581726E-002,
3.042032400000000E+009,5.680491188910178E-001,5.751677221860286E-001,8.748623897099535E-002,-1.172288840917121E-001,5.530708284123882E-001,5.743330721926158E-001,1.771536808012371E-001,-2.286726459000091E-002,
3.051032200000000E+009,7.743431104284001E-001,2.214117827803004E-001,1.999760980810460E-002,-1.602774704859002E-001,7.602655643181236E-001,2.307455273352554E-001,1.514365869366084E-001,-1.170664676175792E-001,
3.060032000000000E+009,7.802120908639556E-001,-1.844844883258445E-001,-7.541230034302404E-002,-1.670650671991965E-001,7.734421165999330E-001,-1.665041432140839E-001,6.572568889666093E-002,-1.912645420166590E-001,
3.069031800000000E+009,5.902113428626946E-001,-5.361383522047846E-001,-1.704938495120730E-001,-1.133842350366754E-001,5.958559256851961E-001,-5.191567804615834E-001,-5.716922957938898E-002,-2.008788854442441E-001,
3.078031600000000E+009,2.573418045688274E-001,-7.524975654990761E-001,-2.181516227334129E-001,-6.353376503399640E-003,2.714621385643313E-001,-7.418197047903276E-001,-1.614496785826763E-001,-1.316869277045887E-001,
3.087031400000000E+009,-1.351832290209278E-001,-7.820431181583613E-001,-1.899020865534718E-001,1.086483694802710E-001,-1.204002690896063E-001,-7.833395236508723E-001,-1.995282274527294E-001,-1.619188690231524E-002,
3.096031200000000E+009,-4.962169188199879E-001,-6.240800107084943E-001,-1.001757263778948E-001,1.794849135393649E-001,-4.875676263396040E-001,-6.301382620409594E-001,-1.597052209850386E-001,8.769529438150364E-002,
3.105031000000000E+009,-7.413145533634838E-001,-3.083776445179695E-001,2.746141300382236E-003,1.774667817390671E-001,-7.363088615837133E-001,-3.158050750105529E-001,-7.911600842205074E-002,1.353473108624955E-001,
3.114030800000000E+009,-8.038708515930375E-001,9.046799324160218E-002,7.057793586319607E-002,1.230242717670652E-001,-8.013215279761973E-001,8.422567210117798E-002,-5.880278814855561E-003,1.258554737448565E-001,
3.123030600000000E+009,-6.618612590494648E-001,4.738830490699226E-001,8.655473401850522E-002,5.716299443800052E-002,-6.597508582070042E-001,4.691295589967918E-001,3.032731986802452E-002,9.334837329049076E-002,
3.132030400000000E+009,-3.476360470251750E-001,7.398292208014108E-001,7.054148069641469E-002,1.501797992931396E-002,-3.450950264523567E-001,7.346040812568745E-001,4.274996210241903E-002,7.063208681557148E-002,
3.141030200000000E+009,6.055794190299950E-002,8.177574116184212E-001,5.567426535289205E-002,-3.287367271952175E-003,5.959702572128769E-002,8.103933904708043E-001,5.898495234884176E-002,5.999137313092966E-002,
3.150030000000000E+009,4.516252884111842E-001,6.835583336902187E-001,5.056557052382910E-002,-2.212883928662969E-002,4.487427515030509E-001,6.752008646547392E-001,8.593511434577354E-002,3.707274794580737E-002,
3.159029800000000E+009,7.283063959844941E-001,3.741918507273983E-001,3.696990631779553E-002,-5.358015239226416E-002,7.192414616242029E-001,3.700114221751572E-001,1.024591752924632E-001,-1.351132616104965E-002,
3.168029600000000E+009,8.167566682688260E-001,-2.885741209046568E-002,-4.435357256700947E-003,-8.177039656561573E-002,8.082026108266226E-001,-2.665803292347845E-002,7.873599719508029E-002,-7.588024684082154E-002,
3.177029400000000E+009,6.985642668389779E-001,-4.216214166482831E-001,-6.617199528371089E-002,-7.452010404049771E-002,6.926328235569927E-001,-4.151698021216569E-001,1.209914435872721E-002,-1.098001152797533E-001,
3.186029200000000E+009,4.044172772048018E-001,-7.059738255886054E-001,-1.120558825456939E-001,-2.248494589421530E-002,4.043456371146587E-001,-6.992939482763160E-001,-6.085012657133739E-002,-8.669035337033804E-002,
3.195029000000000E+009,1.126704820550628E-002,-8.132202178436725E-001,-1.076541844240186E-001,4.932849261809177E-002,1.444614391166179E-002,-8.086656682599153E-001,-9.527702959732201E-002,-2.043721399496867E-002,
3.204028800000000E+009,-3.840008521203850E-001,-7.186313075198004E-001,-5.440135973505685E-002,9.454398526592475E-002,-3.816470737983089E-001,-7.153502937691406E-001,-7.135763160431656E-002,4.142179809069039E-002,
3.213028600000000E+009,-6.861761347191805E-001,-4.419454393857297E-001,8.876263384864174E-003,8.396610034522245E-002,-6.820942068018795E-001,-4.406921914520506E-001,-1.748883620005165E-002,5.747980642818817E-002,
3.222028400000000E+009,-8.172206298535504E-001,-5.255515078783064E-002,3.555467997414710E-002,3.470012702527301E-002,-8.119955686320083E-001,-5.187211698065605E-002,1.700014109159390E-002,2.698941728835217E-002,
3.231028200000000E+009,-7.393329946943508E-001,3.543749021348661E-001,1.221630241448545E-002,-6.710019618659393E-003,-7.352215342514108E-001,3.508905970389843E-001,3.720672579799880E-003,-8.752516594588736E-003,
3.240028000000000E+009,-4.712046143724966E-001,6.704931565375137E-001,-2.999709388277728E-002,-5.447849964574428E-003,-4.705294235600543E-001,6.645956374385454E-001,-3.293618857246274E-002,-8.917766995529637E-003,
3.249027800000000E+009,-8.519141057491561E-002,8.148635706542069E-001,-4.559348940119812E-002,3.155539573134662E-002,-8.789662236234852E-002,8.087147534449956E-001,-5.039070451152168E-002,2.908753947346762E-002,
3.258027600000000E+009,3.219365926631894E-001,7.525969064611712E-001,-1.971719637495796E-002,6.258588123035172E-002,3.152445799975771E-001,7.491773944803671E-001,-2.528747518746066E-002,6.715900692897542E-002,
3.267027400000000E+009,6.484146822997878E-001,5.005059413537855E-001,2.162465890747795E-002,5.737119360826368E-002,6.384600747352000E-001,5.016504550844898E-001,2.100239349584739E-002,6.816555881108531E-002,
3.276027200000000E+009,8.109756875800647E-001,1.200652792293812E-001,3.873315270430158E-002,2.156749402618328E-002,8.023144293123270E-001,1.293543911077119E-001,4.812801414546507E-002,3.321048486654447E-002,
3.285027000000000E+009,7.666712088983302E-001,-2.917554699458139E-001,1.937672730708287E-002,-7.757717860972768E-003,7.645308669497621E-001,-2.780904060415796E-001,3.444795577129702E-002,-8.253530508380563E-004,
3.294026800000000E+009,5.255851173010050E-001,-6.289507558359156E-001,-8.131149627125288E-003,-3.828236295810924E-003,5.322535827270318E-001,-6.144338912994800E-001,5.728798430245701E-003,-1.153383973688895E-004,
3.303026600000000E+009,1.503185044405515E-001,-8.046918867619501E-001,-8.539639989785847E-003,1.953819994155452E-002,1.650913794024826E-001,-7.945206060439816E-001,2.579848719659682E-003,2.889070567488208E-002,
3.312026400000000E+009,-2.626540907708317E-001,-7.724861586682473E-001,2.067539368428710E-002,2.417602806898958E-002,-2.407958175598163E-001,-7.722402194624901E-001,3.857545392468460E-002,4.415595323331236E-002,
3.321026200000000E+009,-6.057475668164688E-001,-5.443766918830001E-001,4.357148220389164E-002,-1.268987987892125E-002,-5.832033217134615E-001,-5.569966581465587E-001,8.175938058065921E-002,1.084955474632034E-002,
3.330026000000000E+009,-7.911816153398318E-001,-1.782327812886093E-001,1.910974681917838E-002,-6.682616524236876E-002,-7.766403870981471E-001,-2.039400477048581E-001,8.259380647932067E-002,-5.740302565869002E-002,
3.339025800000000E+009,-7.735571768995917E-001,2.276978230997526E-001,-5.127221122735080E-002,-8.590067574286713E-002,-7.763164074792655E-001,1.967259783059725E-001,2.316003651371516E-002,-1.118089231555381E-001,
3.348025600000000E+009,-5.637763985187966E-001,5.711496813932280E-001,-1.224184851438940E-001,-4.131175022502615E-002,-5.845312334024871E-001,5.461237020796159E-001,-6.288524620157472E-002,-1.061937620881907E-001,
3.357025400000000E+009,-2.172238604423477E-001,7.693899228585794E-001,-1.406061846098972E-001,4.487625325626560E-002,-2.474977455235541E-001,7.590627488236688E-001,-1.205567691887685E-001,-4.221649535162451E-002,
3.366025200000000E+009,1.799686679525704E-001,7.772978542587716E-001,-9.563891023327524E-002,1.190492959781562E-001,1.504725057210102E-001,7.846311063189945E-001,-1.195866023169509E-001,3.929261700524318E-002,
3.375025000000000E+009,5.338083629830094E-001,5.959142343780722E-001,-1.956609318418497E-002,1.416980383724320E-001,5.120539867395955E-001,6.148382539448233E-001,-7.462532515242903E-002,8.981293491168856E-002,
3.384024800000000E+009,7.575529426808516E-001,2.646767700313820E-001,4.094846736615238E-002,1.148624778930802E-001,7.476546840553976E-001,2.890041218124196E-001,-2.485072317098930E-002,1.001719369414193E-001,
3.393024600000000E+009,7.933527431845574E-001,-1.374581738010373E-001,6.590958481529032E-002,7.454189736427286E-002,7.939877833455039E-001,-1.119811431298930E-001,4.791522297461718E-003,9.479911356102024E-002,
3.402024400000000E+009,6.267951728750665E-001,-5.076560107913858E-001,7.133235949369389E-002,4.727007736103839E-002,6.368792184222487E-001,-4.851928426592023E-001,2.643254769053328E-002,9.657305560674120E-002,
3.411024200000000E+009,2.988646975726417E-001,-7.482954478923714E-001,8.379867252723805E-002,2.793911345145835E-002,3.189308740816119E-001,-7.315517131722491E-001,6.550970549824518E-002,1.010461552348381E-001,
3.420024000000000E+009,-1.034551133033363E-001,-7.969812537841495E-001,1.028130444009295E-001,-1.183579766646823E-002,-7.734085069335979E-002,-7.904277760789408E-001,1.227219041112627E-001,7.573739976225029E-002,
3.429023800000000E+009,-4.764875595910428E-001,-6.430240331874804E-001,9.454456596987422E-002,-7.941549810997524E-002,-4.487032934822112E-001,-6.505876352622656E-001,1.645590468268781E-001,5.163786291211692E-003,
3.438023600000000E+009,-7.255213641128852E-001,-3.305361862540084E-001,3.242037850885903E-002,-1.425158531648008E-001,-7.040568590929693E-001,-3.523973227778127E-001,1.524368393567454E-001,-9.203364890173815E-002,
3.447023400000000E+009,-7.901853645173086E-001,5.992386440534426E-002,-7.173595868502754E-002,-1.543858521051763E-001,-7.842379092145646E-001,3.132575318345596E-002,7.421168310213373E-002,-1.678089086888912E-001,
3.456023200000000E+009,-6.604479246186211E-001,4.314252689105728E-001,-1.683048139643719E-001,-9.194365937445151E-002,-6.710944410627078E-001,4.049314715787264E-001,-3.693176028240423E-002,-1.793267538081991E-001,
3.465023000000000E+009,-3.725989943462683E-001,6.923232984118040E-001,-2.040784617332387E-001,1.957880337586779E-002,-3.931360729807434E-001,6.812882292534054E-001,-1.302722985799151E-001,-1.220075625597289E-001,
3.474022800000000E+009,4.333783808903777E-003,7.864066579662645E-001,-1.664016385328912E-001,1.264503715031176E-001,-1.421906152485999E-002,7.880636658038479E-001,-1.700930632211455E-001,-2.884108408794243E-002,
3.483022600000000E+009,3.823537090953698E-001,6.901949154083279E-001,-8.048262653168546E-002,1.846468706039708E-001,3.718848691772916E-001,6.971705178478707E-001,-1.544771879479206E-001,5.970124209659265E-002,
3.492022400000000E+009,6.709600814287168E-001,4.227202606598274E-001,8.602937907161143E-003,1.866525144579205E-001,6.653074662645322E-001,4.283279936442561E-001,-1.075559030750911E-001,1.191182993706728E-001,
3.501022200000000E+009,7.957734942945568E-001,4.526872331504375E-002,7.353582295668791E-002,1.527521965539561E-001,7.905020945963167E-001,4.849867351952845E-002,-5.134970719069283E-002,1.519594255780337E-001,
3.510022000000000E+009,7.187068689818248E-001,-3.486456469145980E-001,1.146901320213613E-001,1.088599634478829E-001,7.113723447657652E-001,-3.429568267215070E-001,9.730324697503463E-003,1.683573195355191E-001,
3.519021800000000E+009,4.578965528362314E-001,-6.551047447092464E-001,1.449382858411898E-001,5.883651704727218E-002,4.514160229826150E-001,-6.442384772427593E-001,8.128039418536510E-002,1.633127963875673E-001,
3.528021600000000E+009,8.066467369826277E-002,-7.918554488623126E-001,1.634367592384211E-001,-7.408077635253065E-003,8.043330058512212E-002,-7.788805236471605E-001,1.569088353341482E-001,1.240409695547703E-001,
3.537021400000000E+009,-3.128818589754530E-001,-7.283927044998635E-001,1.490576635279823E-001,-9.448609793093397E-002,-3.046242854138784E-001,-7.163334164151246E-001,2.109364578900418E-001,3.831773265792415E-002,
3.546021200000000E+009,-6.230424763536240E-001,-4.831080008355051E-001,7.901681636201982E-002,-1.747220766338750E-001,-6.093153445580831E-001,-4.788134625560501E-001,2.099545540806516E-001,-7.558394175582832E-002,
3.555021000000000E+009,-7.734019152634729E-001,-1.216805395012740E-001,-3.905319829615355E-002,-2.051461213399440E-001,-7.635211695841327E-001,-1.258183734316566E-001,1.402386250245605E-001,-1.783041809539371E-001,
3.564020800000000E+009,-7.330295280854237E-001,2.632315376605044E-001,-1.622941865679937E-001,-1.574493314634046E-001,-7.306020221713212E-001,2.558919245317475E-001,1.921586564700583E-002,-2.227602838457777E-001,
3.573020600000000E+009,-5.153274187958886E-001,5.784890045783446E-001,-2.361068214902450E-001,-4.174210381036587E-002,-5.183234017965089E-001,5.763857476691403E-001,-1.052883535134776E-001,-1.916259702514132E-001,
