% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
2.385047000000000E+009,-2.384094614300906E-002,-8.435868473578607E-001,-2.240029782795492E-001,2.632001208701982E-002,-8.443742634166557E-004,-8.394147201519752E-001,-2.200370238033653E-001,-6.910528745445214E-002,
2.394046800000000E+009,-4.052978385456481E-001,-7.381889788832480E-001,-1.839425283009112E-001,1.342937232409820E-001,-3.838895397453963E-001,-7.460648211651160E-001,-2.188867505496909E-001,5.187272133643470E-002,
2.403046600000000E+009,-6.992437326247751E-001,-4.720525472851266E-001,-8.655301507189259E-002,1.980057956947640E-001,-6.849127671314309E-001,-4.889777521019456E-001,-1.481181970983660E-001,1.452189484665722E-001,
2.412046400000000E+009,-8.411331089072059E-001,-9.942282771539762E-002,2.608180308728710E-002,1.905994156694017E-001,-8.369462418019221E-001,-1.209229724786710E-001,-4.560000495659348E-002,1.736973973610038E-001,
2.421046200000000E+009,-7.967846537907225E-001,3.012330376764396E-001,1.036472080247944E-001,1.236430446098918E-001,-8.026770181712141E-001,2.805137322142569E-001,3.772458467079991E-002,1.424128821475770E-001,
2.430046000000000E+009,-5.696880059307506E-001,6.399432244184398E-001,1.217178712923537E-001,4.027496787372485E-002,-5.836543896254888E-001,6.248760947047164E-001,7.882691120547192E-002,8.881975007937937E-002,
2.439045800000000E+009,-2.063743887327242E-001,8.363673515887217E-001,1.009611672958637E-001,-1.945546841506994E-002,-2.257347246651217E-001,8.269682976475621E-001,8.930055386038338E-002,4.528483056931783E-002,
2.448045600000000E+009,2.080034814638169E-001,8.372468935592118E-001,7.453540787738403E-002,-5.067200980064796E-002,1.868906592547700E-001,8.372172680558294E-001,9.679108153634562E-002,1.516575863162936E-002,
2.457045400000000E+009,5.747345031414068E-001,6.434017233592309E-001,5.582696979744445E-002,-7.731560112153861E-002,5.553306439252678E-001,6.510645515839704E-001,1.104169242680975E-001,-2.526451873021996E-002,
2.466045200000000E+009,8.060580340995114E-001,2.997730433649838E-001,2.781845209807282E-002,-1.129884471097996E-001,7.908908533094282E-001,3.168065898090403E-001,1.065631769474139E-001,-8.919640712669458E-002,
2.475045000000000E+009,8.484295287326862E-001,-1.084654081570467E-001,-3.026680300186253E-002,-1.444847522600226E-001,8.432910287456028E-001,-8.482124935061847E-002,5.561926565940857E-002,-1.579026779628618E-001,
2.484044800000000E+009,6.981669652199567E-001,-4.850531597660530E-001,-1.151527395021169E-001,-1.362593157218763E-001,7.052043506210343E-001,-4.617558418510736E-001,-4.049544531700238E-002,-1.872562397592091E-001,
2.493044600000000E+009,3.950187417058464E-001,-7.470898794458207E-001,-1.884374119960631E-001,-7.158163828894366E-002,4.131014997865734E-001,-7.316405381153440E-001,-1.431602016212322E-001,-1.478241039598610E-001,
2.502044400000000E+009,1.016498225653162E-002,-8.424343815977259E-001,-2.088376946216252E-001,3.175592911513175E-002,3.079988199604287E-002,-8.396600345020243E-001,-2.013923811263380E-001,-5.143808209831240E-002,
2.511044200000000E+009,-3.756757869363134E-001,-7.539967295089961E-001,-1.620782624159092E-001,1.273488413403478E-001,-3.573255177193238E-001,-7.614754504171322E-001,-1.887960921862342E-001,5.601898084762291E-002,
2.520044000000000E+009,-6.817765059993227E-001,-5.006212965097427E-001,-7.117799949865301E-002,1.728481642203168E-001,-6.706846696089077E-001,-5.139782580707150E-001,-1.210605690282240E-001,1.270900148101181E-001,
2.529043800000000E+009,-8.394425282149578E-001,-1.320430535336279E-001,1.835155136738397E-002,1.577970450771498E-001,-8.352130483717736E-001,-1.465210797176915E-001,-3.973345055780878E-002,1.426243183858258E-001,
2.538043600000000E+009,-8.096238343533521E-001,2.723248753932480E-001,7.401686345425484E-002,1.042309364753703E-001,-8.114676729829217E-001,2.590220666149160E-001,1.963632644735032E-002,1.189318453401087E-001,
2.547043400000000E+009,-5.931177419581409E-001,6.191789311206234E-001,8.990135008226197E-002,4.703769939178010E-002,-5.992141205708699E-001,6.079814885323828E-001,5.135814196902755E-002,8.666922902737664E-002,
2.556043200000000E+009,-2.371018571023119E-001,8.256211234680442E-001,8.589181135086879E-002,2.768773483476184E-003,-2.472131747734059E-001,8.176891345939861E-001,7.212111519894145E-002,5.937768952916295E-002,
2.565043000000000E+009,1.737320339781114E-001,8.416509116864609E-001,7.672063200382606E-002,-3.346194227458920E-002,1.621655367457451E-001,8.379479741874477E-001,9.394938185042083E-002,2.873887477287399E-002,
2.574042800000000E+009,5.439554498818254E-001,6.632452622797997E-001,5.982126006383039E-002,-7.205404379473067E-002,5.317826515459165E-001,6.652721235888423E-001,1.105656954016850E-001,-1.911992170369892E-002,
2.583042600000000E+009,7.874598919914672E-001,3.341208912117260E-001,2.275059111512836E-002,-1.111780946253827E-001,7.772071582339620E-001,3.406437264509850E-001,9.836596335978688E-002,-8.307665985205710E-002,
2.592042400000000E+009,8.505354052584655E-001,-6.780595292410632E-002,-3.939175363465097E-002,-1.309106758195371E-001,8.442098043249419E-001,-5.631104764961744E-002,4.681572366272103E-002,-1.391623109288170E-001,
2.601042200000000E+009,7.206558871687410E-001,-4.514061477003647E-001,-1.113388021488448E-001,-1.123372016282054E-001,7.205825245240038E-001,-4.384393829160575E-001,-3.547095169284344E-002,-1.582379027685626E-001,
2.610042000000000E+009,4.308771837228747E-001,-7.297687777419284E-001,-1.641033955433114E-001,-5.367285830201677E-002,4.374423430704349E-001,-7.202662829260930E-001,-1.164964041337102E-001,-1.249483756593987E-001,
2.619041800000000E+009,4.757233253713779E-002,-8.450323053527771E-001,-1.762272738335766E-001,2.687685325214122E-002,5.704440123811307E-002,-8.400594709874265E-001,-1.642496627417446E-001,-5.228015280901404E-002,
2.628041600000000E+009,-3.455138584444113E-001,-7.730951270207825E-001,-1.420327927252070E-001,9.993472960831988E-002,-3.353662069890436E-001,-7.729233799335673E-001,-1.624123927703108E-001,3.235714497534210E-002,
2.637041400000000E+009,-6.636077272706077E-001,-5.276975938384576E-001,-7.631721339906512E-002,1.405123044505238E-001,-6.541618751442280E-001,-5.325352470296335E-001,-1.179693346748591E-001,9.665819759581351E-002,
2.646041200000000E+009,-8.351095455028914E-001,-1.623937749124657E-001,-3.909798000371446E-003,1.396899095227284E-001,-8.273827685601057E-001,-1.710436806043244E-001,-5.312195080541290E-002,1.230512057548650E-001,
2.655041000000000E+009,-8.181305012268830E-001,2.428728142747576E-001,5.166745623502751E-002,1.046882530875633E-001,-8.150697893261338E-001,2.310210129884095E-001,6.993311372260292E-003,1.133902940564695E-001,
2.664040800000000E+009,-6.135887597830034E-001,5.965285156399917E-001,7.838675829279450E-002,5.268822129919031E-002,-6.172451734513946E-001,5.833243597031351E-001,4.621665086287867E-002,8.296865720989317E-002,
2.673040600000000E+009,-2.664264286856346E-001,8.142307066211811E-001,7.748520702582921E-002,2.418366269698023E-003,-2.775061319623724E-001,8.039016733389471E-001,6.497217245708323E-002,4.883467699941401E-002,
2.682040400000000E+009,1.419180338358499E-001,8.457314413247663E-001,5.920978952639999E-002,-3.621282477151466E-002,1.274032082569959E-001,8.411843105360736E-001,7.307584710558150E-002,1.824298232183861E-002,
2.691040200000000E+009,5.183137861158543E-001,6.830768074562162E-001,3.300552449632587E-002,-6.280817147269213E-002,5.028406706833873E-001,6.858414380320455E-001,7.769442404372599E-002,-1.201565186185589E-002,
2.700040000000000E+009,7.760309087064301E-001,3.638815386660573E-001,2.200587309209065E-003,-8.127854737500330E-002,7.626419214627188E-001,3.738205344685104E-001,7.491544467415894E-002,-5.104600372610029E-002,
2.709039800000000E+009,8.542815282089946E-001,-3.754964693819130E-002,-3.737085083232747E-002,-9.203311179629317E-002,8.466194189870602E-001,-2.271713222008523E-002,5.108849159490697E-002,-9.711618547411792E-002,
2.718039600000000E+009,7.370696408286993E-001,-4.278008635306431E-001,-8.693338193834940E-002,-8.611097144741094E-002,7.384751427327372E-001,-4.101829193400438E-001,-3.625691361294982E-003,-1.310213538507103E-001,
2.727039400000000E+009,4.539729379448336E-001,-7.173795073525597E-001,-1.367729073329835E-001,-5.058190411474794E-002,4.646164937418696E-001,-7.018679181560802E-001,-7.933424490495902E-002,-1.280942383216198E-001,
2.736039200000000E+009,7.164011882647632E-002,-8.429732537439847E-001,-1.632087605502962E-001,1.488905997239886E-002,8.958358467323775E-002,-8.347631574722985E-001,-1.457162899490447E-001,-7.587650755618793E-002,
2.745039000000000E+009,-3.223816438189234E-001,-7.795831933142254E-001,-1.461645282530134E-001,9.207417493041563E-002,-3.029118745819178E-001,-7.821067944135524E-001,-1.686005549653376E-001,1.095945671064391E-002,
2.754038800000000E+009,-6.437061282716641E-001,-5.447104419708789E-001,-8.363309775425153E-002,1.471471376034354E-001,-6.282086488328692E-001,-5.564399317099010E-001,-1.330695735822218E-001,9.254855385340902E-002,
2.763038600000000E+009,-8.239637743140310E-001,-1.890965453624918E-001,-2.616822715771033E-004,1.536310773815766E-001,-8.157868049917927E-001,-2.065102965692601E-001,-5.914029922170361E-002,1.322549502602977E-001,
2.772038400000000E+009,-8.212332608981776E-001,2.129939796109541E-001,6.636768962648562E-002,1.096129277861700E-001,-8.224108496641531E-001,1.937032159716495E-001,1.352381193455573E-002,1.188615973953540E-001,
2.781038200000000E+009,-6.320800679963224E-001,5.708726200203889E-001,8.958723423839547E-002,4.245984892320835E-002,-6.418345696560361E-001,5.541431887745961E-001,5.218082793431286E-002,7.388374847546383E-002,
2.790038000000000E+009,-2.954462630017065E-001,8.009586819015381E-001,7.076532706271461E-002,-1.165858829845639E-002,-3.130317924532576E-001,7.907377592263248E-001,5.509448195861592E-002,3.411596134554640E-002,
2.799037800000000E+009,1.102252030396919E-001,8.476641567669837E-001,3.818431258914735E-002,-3.577732471592494E-002,8.985143953625029E-002,8.470522776426163E-001,4.806777208889872E-002,1.772729861301713E-002,
2.808037600000000E+009,4.920241441000111E-001,6.998687717615678E-001,1.775386972078309E-002,-4.055235563565102E-002,4.736692558456037E-001,7.067375158622222E-001,5.509115969112265E-002,8.362121857444243E-003,
2.817037400000000E+009,7.613304835405820E-001,3.894735272346925E-001,7.614083522414917E-003,-5.107345865649093E-002,7.459995990368267E-001,4.061244369156789E-001,7.163158198090142E-002,-1.855817215832534E-002,
2.826037200000000E+009,8.529280036573023E-001,-8.556055927646061E-003,-1.243698426141757E-002,-7.309035358911861E-002,8.468539711531875E-001,1.340745184271399E-002,6.739082685614056E-002,-7.101377423004927E-002,
2.835037000000000E+009,7.481390604798774E-001,-4.027775817549423E-001,-5.930195158592150E-002,-8.729089668704321E-002,7.541126113347505E-001,-3.786197266288054E-001,1.807327653204337E-002,-1.221923656603662E-001,
2.844036800000000E+009,4.751558940341200E-001,-6.996511845478222E-001,-1.218441486483847E-001,-6.402412772713363E-002,4.928879899680877E-001,-6.803520704952147E-001,-6.709989297617443E-002,-1.294875565143842E-001,
2.853036600000000E+009,1.001447165504709E-001,-8.356549021746631E-001,-1.619618974397378E-001,4.957706771544663E-003,1.246937089556112E-001,-8.292708622063706E-001,-1.422071826162853E-001,-7.457407612945806E-002,
2.862036400000000E+009,-2.931797144778710E-001,-7.867415305116187E-001,-1.464787201730632E-001,9.127823732231329E-002,-2.688497850426498E-001,-7.923105425905653E-001,-1.634121074853054E-001,1.967104651160883E-002,
2.871036200000000E+009,-6.208552193028742E-001,-5.656274339897257E-001,-7.690807380821017E-002,1.487358340169660E-001,-6.036438665057093E-001,-5.814397623013774E-001,-1.170007331021323E-001,1.015445967446123E-001,
2.880036000000000E+009,-8.134254081153151E-001,-2.196423943761274E-001,1.057968652837617E-002,1.480487116983609E-001,-8.062726660604149E-001,-2.394367087515188E-001,-3.691479343238971E-002,1.291775230560734E-001,
2.889035800000000E+009,-8.266503016746739E-001,1.805154426301071E-001,6.985985579692829E-002,9.480985853129854E-002,-8.293745499106370E-001,1.606718206052381E-001,2.793902199279522E-002,1.005010420436549E-001,
2.898035600000000E+009,-6.522387938537910E-001,5.447771647168659E-001,7.831877290187725E-002,2.999331597264723E-002,-6.625129716878107E-001,5.284423946788952E-001,4.856004352934498E-002,5.287099347313943E-002,
2.907035400000000E+009,-3.256241772772703E-001,7.872729831904076E-001,5.186733722577392E-002,-9.652706941423020E-003,-3.415667416546667E-001,7.777359537015067E-001,3.821726904214598E-002,2.665635788779960E-002,
2.916035200000000E+009,7.788136256392875E-002,8.489254855502827E-001,2.716860393827848E-002,-1.755525918039014E-002,6.023133915999507E-002,8.472319638585610E-001,3.315469971308128E-002,2.696160108901974E-002,
2.925035000000000E+009,4.638568443615955E-001,7.165845054572297E-001,2.390097895573952E-002,-1.903587355123184E-002,4.465346011918187E-001,7.209235796742827E-001,5.392281290986626E-002,2.592939291203771E-002,
2.934034800000000E+009,7.427458869973258E-001,4.187052912800313E-001,2.635784128481784E-002,-4.091177161307087E-002,7.290861385891309E-001,4.290367070980349E-001,8.237570745047608E-002,-8.110296707956193E-003,
2.943034600000000E+009,8.499650243307823E-001,2.619543612237752E-002,3.243481885671329E-003,-7.807956787788670E-002,8.412416920316665E-001,4.277754717999655E-002,7.833874632965447E-002,-7.209102732981361E-002,
2.952034400000000E+009,7.620525200478282E-001,-3.688819132706305E-001,-5.660322371761783E-002,-9.654810172806536E-002,7.629614830483157E-001,-3.490932572285906E-001,2.025062523540748E-002,-1.259742205481418E-001,
2.961034200000000E+009,5.035968229622448E-001,-6.749455914659880E-001,-1.271782556895764E-001,-6.543215807425622E-002,5.154644593940490E-001,-6.592505912743063E-001,-7.038007930853404E-002,-1.277398233855524E-001,
2.970034000000000E+009,1.362605631283524E-001,-8.279504899625364E-001,-1.631778678714909E-001,1.275476200806213E-002,1.548066237509338E-001,-8.202242981533707E-001,-1.410885280102729E-001,-6.462940181456706E-002,
2.979033800000000E+009,-2.566526462843647E-001,-7.976064255905645E-001,-1.386016074076251E-001,1.001015935159986E-001,-2.388575328237818E-001,-8.004810449279201E-001,-1.522721137472010E-001,2.874862256754023E-002,
2.988033600000000E+009,-5.939875684340590E-001,-5.931170117691965E-001,-6.380516980469850E-002,1.490478807663253E-001,-5.818870480900393E-001,-6.018285444643190E-001,-1.013197748739089E-001,1.013913381277019E-001,
2.997033400000000E+009,-8.024991342744670E-001,-2.556102948944559E-001,1.814392592033404E-002,1.381705969581770E-001,-7.956573701459850E-001,-2.665122272971588E-001,-2.741399054399694E-002,1.182471923221638E-001,
3.006033200000000E+009,-8.338987110238403E-001,1.446961137471329E-001,6.491169702049722E-002,8.641713982333354E-002,-8.329029708278509E-001,1.284970419205284E-001,2.502502658471172E-002,8.956612743747106E-002,
3.015033000000000E+009,-6.738072844472144E-001,5.163408240805398E-001,6.666257005336566E-002,3.169767360246088E-002,-6.797950043228221E-001,5.020854804083196E-001,3.920110929727701E-002,5.216251215988586E-002,
3.024032800000000E+009,-3.588395275784256E-001,7.717359936720243E-001,4.569161130729636E-002,3.769207076232639E-003,-3.690502372410031E-001,7.609700036643847E-001,3.234110657008074E-002,3.619045970048638E-002,
3.033032600000000E+009,4.076833343263341E-002,8.504835111933423E-001,3.323422525517485E-002,-2.278424243924133E-003,2.865854818323601E-002,8.453384047682536E-001,3.740342368818102E-002,3.737252228115170E-002,
3.042032400000000E+009,4.310831918559281E-001,7.333755727372097E-001,3.721719234290967E-002,-1.191142243459066E-002,4.166017365420819E-001,7.338204064478279E-001,6.318059877239186E-002,3.042314581950170E-002,
3.051032200000000E+009,7.203530778809852E-001,4.490486152254160E-001,3.720428636982454E-002,-4.315510606881971E-002,7.073662324793322E-001,4.565447170974481E-001,8.828573355521156E-002,-9.581582145692142E-003,
3.060032000000000E+009,8.446912297028311E-001,6.449766511220968E-002,7.572248537805897E-003,-8.200749312021084E-002,8.357722444516318E-001,7.765439944090077E-002,7.733326055025722E-002,-7.211086831932016E-002,
3.069031800000000E+009,7.759062101201517E-001,-3.332499539099934E-001,-5.624771289381395E-002,-9.599914513817542E-002,7.750338754709127E-001,-3.156489164873357E-001,1.864094025106723E-002,-1.201551173839618E-001,
3.078031600000000E+009,5.340606740404887E-001,-6.502106676349494E-001,-1.229504193619977E-001,-6.061962892362478E-002,5.413892212385199E-001,-6.353337990427516E-001,-6.585921805518505E-002,-1.168411640241682E-001,
3.087031400000000E+009,1.743288962279001E-001,-8.208460357337788E-001,-1.537257840321926E-001,1.594743208132243E-002,1.887104798627138E-001,-8.130734375117371E-001,-1.289167537359290E-001,-5.560201200435332E-002,
3.096031200000000E+009,-2.193381140555941E-001,-8.094310115275064E-001,-1.276137215158081E-001,9.566094456535801E-002,-2.070227663843659E-001,-8.087611843993735E-001,-1.359451505563597E-001,2.958847924517480E-002,
3.105031000000000E+009,-5.662449293020998E-001,-6.195811678132985E-001,-5.877013294670477E-002,1.385277167047214E-001,-5.562975399730984E-001,-6.241461641599171E-001,-8.987681375051550E-002,9.405384254018701E-002,
3.114030800000000E+009,-7.909035711807522E-001,-2.913991031131827E-001,1.361013345877611E-002,1.284444815544490E-001,-7.838556885023086E-001,-2.969436654412093E-001,-2.357512829574535E-002,1.110140427371735E-001,
3.123030600000000E+009,-8.382299522717901E-001,1.061367647838926E-001,5.495112078721239E-002,8.302877408802480E-002,-8.348761751044371E-001,9.997527480835629E-002,2.564081293972225E-002,8.618942856761097E-002,
3.132030400000000E+009,-6.970433449001960E-001,4.827314526960081E-001,5.839343036427300E-002,3.847452022313173E-002,-6.949509622739880E-001,4.776218917070579E-001,3.943185163166904E-002,5.179063186343628E-002,
3.141030200000000E+009,-3.942841527991166E-001,7.529385944633507E-001,4.405092082833623E-002,1.482438619605134E-002,-3.929576295792722E-001,7.466604696470327E-001,3.523275042968150E-002,3.683946112648645E-002,
3.150030000000000E+009,3.814183379087407E-004,8.505308936888260E-001,3.874254566231691E-002,8.439437926825078E-003,1.325062695978531E-005,8.432444692890904E-001,4.034520818214046E-002,3.706957510107489E-002,
3.159029800000000E+009,3.950426527653200E-001,7.527211147454587E-001,4.712209535573203E-002,-4.679882318612025E-003,3.912895234300076E-001,7.452319407428444E-001,6.533249082155669E-002,2.879903993791377E-002,
3.168029600000000E+009,6.974679544671473E-001,4.830520379019545E-001,4.899607788266557E-002,-3.991961105583950E-002,6.905849247528965E-001,4.780505378478405E-001,8.860319438415849E-002,-9.930224865641006E-003,
3.177029400000000E+009,8.399448867869351E-001,1.047914572941367E-001,1.758323855973829E-002,-8.318209377462499E-002,8.313425562855547E-001,1.038951231543627E-001,7.875949334956271E-002,-7.049162061433610E-002,
3.186029200000000E+009,7.904076200826941E-001,-2.951490432444283E-001,-4.839092315685191E-002,-9.998801167831281E-002,7.836354290938288E-001,-2.903396018793255E-001,1.996382898863187E-002,-1.183667602211209E-001,
3.195029000000000E+009,5.631980851817475E-001,-6.235594238437022E-001,-1.188626299805949E-001,-6.437039435136145E-002,5.609441902761541E-001,-6.170990513634796E-001,-6.368968611457965E-002,-1.145140840719087E-001,
3.204028800000000E+009,2.122631620025460E-001,-8.112289222018471E-001,-1.505733219360374E-001,1.441051114441059E-002,2.146121708827302E-001,-8.048962657076813E-001,-1.262958811792632E-001,-5.326513171766192E-002,
3.213028600000000E+009,-1.823822681695014E-001,-8.173872164295599E-001,-1.230865087779636E-001,9.607802933093583E-002,-1.799522677323565E-001,-8.140507474029239E-001,-1.314173389885786E-001,3.280374032926890E-002,
3.222028400000000E+009,-5.386306757928304E-001,-6.436955024564289E-001,-5.119894649171624E-002,1.373356872003101E-001,-5.347763018146376E-001,-6.421224862939381E-001,-8.215333264337246E-002,9.536120144609923E-002,
3.231028200000000E+009,-7.778021020684194E-001,-3.238832143742589E-001,2.105446530201237E-002,1.232741674024495E-001,-7.731262687827543E-001,-3.241820486243018E-001,-1.572697405069632E-002,1.057569198668422E-001,
3.240028000000000E+009,-8.423548288269483E-001,7.370567540268133E-002,5.699365954194154E-002,7.469338098690992E-002,-8.382141290410485E-001,7.068233419943074E-002,2.666270083106096E-002,7.766633601541718E-002,
3.249027800000000E+009,-7.143474389043905E-001,4.575463781555741E-001,5.287650662662567E-002,3.263043245522806E-002,-7.109758547843277E-001,4.527199987000357E-001,3.225960677483270E-002,4.645169257302993E-002,
3.258027600000000E+009,-4.191872498993888E-001,7.388882449483601E-001,3.692928210339807E-002,1.831227249000133E-002,-4.192794461426195E-001,7.313707107219788E-001,2.446373888034545E-002,4.064882491596679E-002,
3.267027400000000E+009,-2.644035167565232E-002,8.489132396548694E-001,3.720125701614346E-002,1.822976347578159E-002,-3.234806741862826E-002,8.409940365830154E-001,3.609195037877906E-002,5.007485406723163E-002,
3.276027200000000E+009,3.708392520616039E-001,7.620239403014588E-001,5.566314452390710E-002,3.309056634211484E-003,3.600839470889805E-001,7.582239791769909E-001,7.207381087106515E-002,4.257593434277967E-002,
3.285027000000000E+009,6.827187963354899E-001,5.011292480602635E-001,6.097811861300592E-002,-4.072032320145842E-002,6.670502037596179E-001,5.053672570107454E-001,1.012971859088521E-001,-4.619498781415971E-003,
3.294026800000000E+009,8.337203961577867E-001,1.251653068962835E-001,2.396131390034889E-002,-9.046930251511867E-002,8.223314300600819E-001,1.403474014134182E-001,8.666532818155583E-002,-7.408028257613789E-002,
3.303026600000000E+009,7.936251589933878E-001,-2.745057260877386E-001,-5.050528190646761E-002,-1.047002426212726E-001,7.936587555072430E-001,-2.514462901607956E-001,1.931267088906220E-002,-1.207642401131523E-001,
3.312026400000000E+009,5.741579192226538E-001,-6.088264467765592E-001,-1.217181355282695E-001,-5.961569859338547E-002,5.888897693839938E-001,-5.862950567800824E-001,-6.659120261657373E-002,-1.072602664025476E-001,
3.321026200000000E+009,2.288834511509302E-001,-8.020793846944154E-001,-1.451168886154995E-001,2.414660148722552E-002,2.535763525078819E-001,-7.907663517170159E-001,-1.203857387181246E-001,-3.838800511633653E-002,
3.330026000000000E+009,-1.654053489222489E-001,-8.172037016104761E-001,-1.058684292664865E-001,9.909720431051412E-002,-1.381004559421516E-001,-8.193768166735602E-001,-1.116202332696804E-001,4.349703105797614E-002,
3.339025800000000E+009,-5.239122175800631E-001,-6.497385761020929E-001,-3.470320942306520E-002,1.248491796663715E-001,-5.005177053635296E-001,-6.645737459261650E-001,-5.730308671647131E-002,9.124523409924641E-002,
3.348025600000000E+009,-7.665413559692477E-001,-3.355423283067576E-001,2.358012851548898E-002,1.001417385506368E-001,-7.518143159717708E-001,-3.595087186679057E-001,-1.629293134836983E-004,8.812141946161235E-002,
3.357025400000000E+009,-8.367586903712453E-001,5.862689302527151E-002,4.086906768022407E-002,5.802921471813351E-002,-8.336831656245569E-001,2.838754987013893E-002,2.500970212420090E-002,5.889532552163886E-002,
3.366025200000000E+009,-7.133524497229153E-001,4.413907995570045E-001,3.042785489673611E-002,3.503869869060852E-002,-7.263142943629517E-001,4.131119222318431E-001,2.237176436323998E-002,4.066488228799058E-002,
3.375025000000000E+009,-4.275172373363945E-001,7.222170867877003E-001,2.473862417015256E-002,3.797681678473065E-002,-4.515418643030181E-001,7.020533881017774E-001,1.988864386337274E-002,4.669694549689810E-002,
3.384024800000000E+009,-4.428121758288545E-002,8.368507413956527E-001,4.465259003787873E-002,3.965021308770188E-002,-7.504911251015195E-002,8.295784638506757E-001,4.224192601368446E-002,5.681800299967551E-002,
3.393024600000000E+009,3.462238444147678E-001,7.613302261792784E-001,7.253415351152839E-002,1.174198885474283E-002,3.165114419706430E-001,7.670660943200521E-001,8.144085104098177E-002,3.853300883773064E-002,
3.402024400000000E+009,6.572073297773485E-001,5.139434754551707E-001,7.114469915817340E-002,-4.500808394693913E-002,6.328606599359898E-001,5.344786948158498E-001,1.018258375065930E-001,-1.550209890919909E-002,
3.411024200000000E+009,8.195651502708612E-001,1.523006436081265E-001,2.254663239295156E-002,-9.320158447651465E-002,8.076492272727401E-001,1.830328760454053E-001,7.614554127455933E-002,-7.814285002123537E-002,
3.420024000000000E+009,7.966083626997480E-001,-2.420917402792299E-001,-5.517290838531668E-002,-9.658483397245396E-002,8.001392719420056E-001,-2.094337722559129E-001,8.152466385004404E-003,-1.085622437321049E-001,
3.429023800000000E+009,5.955691089696420E-001,-5.803897862127757E-001,-1.154841653123862E-001,-4.437800862995752E-002,6.135255229054931E-001,-5.553244914803873E-001,-6.313303760368846E-002,-8.503033073396370E-002,
3.438023600000000E+009,2.636584332993227E-001,-7.882401095451622E-001,-1.246100698816785E-001,3.283437526452119E-002,2.882146994313377E-001,-7.764564545734984E-001,-1.000327981552662E-001,-2.181792372422207E-002,
3.447023400000000E+009,-1.276334544441172E-001,-8.224438817711911E-001,-8.397763647530522E-002,9.057510772249179E-002,-1.032587831732355E-001,-8.235516213067805E-001,-8.677789100405302E-002,4.255406078695731E-002,
3.456023200000000E+009,-4.928551489796326E-001,-6.742735022932311E-001,-2.588251602633418E-002,1.039021120438176E-001,-4.734908544017835E-001,-6.828603757449749E-001,-4.298262182766480E-002,7.494589762686386E-002,
3.465023000000000E+009,-7.515778970557253E-001,-3.714799927280671E-001,1.336757001148275E-002,8.277128904990745E-002,-7.374222215244944E-001,-3.856010270274365E-001,-2.216940131477158E-003,7.290587865639356E-002,
3.474022800000000E+009,-8.400783704053211E-001,1.868760423551246E-002,2.186187987469232E-002,5.732100039314803E-002,-8.336947013049846E-001,1.455824252910581E-004,1.651804858043971E-002,5.770750234313563E-002,
3.483022600000000E+009,-7.364085117968275E-001,4.056822066173926E-001,1.810342534779511E-002,5.080141785495420E-002,-7.379748881607094E-001,3.878962348118326E-001,2.079529539144345E-002,4.986355409345269E-002,
3.492022400000000E+009,-4.636752272145071E-001,6.989333485866134E-001,2.826559777725513E-002,5.621074833197051E-002,-4.721302107412819E-001,6.863196266860241E-001,3.120507335072284E-002,5.369047299058236E-002,
3.501022200000000E+009,-8.937390757658698E-002,8.338033801394867E-001,5.720021035956511E-002,4.986905396626037E-002,-9.995857328653444E-002,8.259661399412998E-001,5.795812260638356E-002,5.174770723995156E-002,
3.510022000000000E+009,3.045879202053717E-001,7.808807018327619E-001,8.287702893165148E-002,1.251475337017385E-002,2.933061513175467E-001,7.761899350556984E-001,8.718775067435164E-002,2.452669344975732E-002,
3.519021800000000E+009,6.284661567067900E-001,5.518566933667304E-001,7.571021564315268E-002,-4.594701871156093E-002,6.187055215866301E-001,5.511668308516624E-001,9.477413118726472E-002,-2.598209714121029E-002,
3.528021600000000E+009,8.116827436464901E-001,1.990137484079040E-001,2.593784328281664E-002,-9.014337257193092E-002,8.029273342211010E-001,2.035639379239130E-001,6.421274778763950E-002,-7.684456867469201E-002,
3.537021400000000E+009,8.115001883565759E-001,-1.964978367994930E-001,-4.726011096707342E-002,-9.066631735899250E-002,8.060516904981793E-001,-1.906946324516637E-001,3.710063066484380E-003,-9.815867040938905E-002,
3.546021200000000E+009,6.285637554657391E-001,-5.473251301326738E-001,-1.032127263930702E-001,-4.199163510296768E-002,6.265664873285922E-001,-5.423634696340804E-001,-5.797925297850936E-002,-7.379540376703414E-002,
3.555021000000000E+009,3.075439947125295E-001,-7.745928861539553E-001,-1.134774280391789E-001,2.893994166956111E-002,3.045019645758770E-001,-7.714683722793415E-001,-8.934448435094700E-002,-1.847020612484681E-002,
3.564020800000000E+009,-8.284717685258528E-002,-8.294943720878023E-001,-7.755307437679275E-002,8.274212567601515E-002,-8.562570599361237E-002,-8.251157208142639E-001,-7.924521065422654E-002,3.888131797337785E-002,
3.573020600000000E+009,-4.563354029413324E-001,-6.995475347566491E-001,-2.521406093025354E-002,9.738630285650247E-002,-4.587293920823227E-001,-6.931659936964061E-001,-4.072347432234887E-002,7.064540999243717E-002,
3.582020400000000E+009,-7.299774052433575E-001,-4.100556379885393E-001,1.193931745732007E-002,7.925327093663298E-002,-7.279262737197155E-001,-4.019972751228830E-001,-3.099080328172672E-003,7.131934330117000E-002,
