% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
2.394046800000000E+009,-4.960239146385481E-001,-2.488683500608070E-001,-2.349736132334856E-002,1.966862539178888E-001,-4.957912315860727E-001,-2.483071672449352E-001,-5.519608739992546E-001,-2.385233188209993E-001,
2.403046600000000E+009,-5.305787185544760E-001,-2.197111637059815E-001,1.142066437617747E-002,1.938421917551100E-001,-5.309131090558421E-001,-2.196880470484517E-001,-5.601908627978939E-001,-1.732267318087874E-001,
2.412046400000000E+009,-5.643230191531066E-001,-1.845364167610282E-001,4.327225318411328E-002,1.857229925561644E-001,-5.642134024843568E-001,-1.839789520862593E-001,-5.608211986362526E-001,-1.073138820968441E-001,
2.421046200000000E+009,-5.930925012099753E-001,-1.419264559555729E-001,7.473048738632268E-002,1.736867134177298E-001,-5.936072187545687E-001,-1.421832906884017E-001,-5.527696821624950E-001,-4.566799352509471E-002,
2.430046000000000E+009,-6.174576580411021E-001,-9.514161437652623E-002,9.917651348816145E-002,1.562153850744648E-001,-6.170180352337679E-001,-9.538807374871480E-002,-5.403012371121898E-001,1.506548602497494E-002,
2.439045800000000E+009,-6.358753254590996E-001,-4.453728415417792E-002,1.208896469831346E-001,1.379423160513690E-001,-6.363817636366098E-001,-4.410808456127619E-002,-5.217342589816471E-001,7.347985348221237E-002,
2.448045600000000E+009,-6.491145420141812E-001,1.071973912498516E-002,1.384942078969295E-001,1.174529345125812E-001,-6.486515380067603E-001,9.985924437415930E-003,-4.979405083649906E-001,1.283968635141307E-001,
2.457045400000000E+009,-6.562681846671976E-001,6.684619928457566E-002,1.531906844398293E-001,9.625437716366929E-002,-6.552094572297837E-001,6.663998407974547E-002,-4.715248260402530E-001,1.808904293030310E-001,
2.466045200000000E+009,-6.543156855674939E-001,1.252195562367703E-001,1.645103836993524E-001,7.381210105010783E-002,-6.550455315093063E-001,1.248598082474084E-001,-4.395363250685671E-001,2.308255474841731E-001,
2.475045000000000E+009,-6.469846646157388E-001,1.839113396290931E-001,1.734352040356263E-001,5.096583123604553E-002,-6.465514298445937E-001,1.845134791726748E-001,-4.020885456539880E-001,2.770101463377784E-001,
2.484044800000000E+009,-6.316721691034849E-001,2.427665850025642E-001,1.783254844249030E-001,2.885942024183598E-002,-6.314284253523473E-001,2.419298200226147E-001,-3.609386543469922E-001,3.201043674624914E-001,
2.493044600000000E+009,-6.093213399075683E-001,2.988308541101724E-001,1.818405932139513E-001,6.186940339231034E-003,-6.097909188188523E-001,2.990129531979384E-001,-3.157401545517216E-001,3.598566204998583E-001,
2.502044400000000E+009,-5.804609257514054E-001,3.522766165312548E-001,1.822552459495458E-001,-1.596106552176297E-002,-5.805006526350696E-001,3.528914875051601E-001,-2.663635052975891E-001,3.961216096170131E-001,
2.511044200000000E+009,-5.446037223828198E-001,4.025146057159416E-001,1.802649253493223E-001,-3.803845565417798E-002,-5.441184709960941E-001,4.027184325379511E-001,-2.136999616591120E-001,4.255964261863720E-001,
2.520044000000000E+009,-5.041238477497746E-001,4.470570865010861E-001,1.757866407417359E-001,-5.970972694098695E-002,-5.033664988755989E-001,4.468742545660815E-001,-1.580533243277657E-001,4.533712222041968E-001,
2.529043800000000E+009,-4.571987206101561E-001,4.871437594806318E-001,1.699279475350525E-001,-8.116361772052180E-002,-4.575776282003925E-001,4.865203826916350E-001,-9.782053495106022E-002,4.752491412342814E-001,
2.538043600000000E+009,-4.072278545477460E-001,5.206732855328026E-001,1.602196550199224E-001,-1.018279293717571E-001,-4.066808034218130E-001,5.195491917418874E-001,-3.424157439034683E-002,4.910046994330788E-001,
2.547043400000000E+009,-3.527465291041015E-001,5.474016180350391E-001,1.483581344308716E-001,-1.211899328876050E-001,-3.529559055016341E-001,5.462309980940565E-001,3.252768907489491E-002,5.017046265188304E-001,
2.556043200000000E+009,-2.969973390693016E-001,5.643017616865284E-001,1.329438642115084E-001,-1.412039373727646E-001,-2.973051535323708E-001,5.644736697664188E-001,1.024807937858154E-001,5.031781595742405E-001,
2.565043000000000E+009,-2.404590805289183E-001,5.753767446461382E-001,1.150943396157426E-001,-1.584463078702163E-001,-2.411488997925622E-001,5.752750774812362E-001,1.733141897603352E-001,4.974062251941065E-001,
2.574042800000000E+009,-1.848669611980745E-001,5.788200039957944E-001,9.187894190724182E-002,-1.743561960568886E-001,-1.845446229207725E-001,5.770815391117878E-001,2.457317206055698E-001,4.847204647523518E-001,
2.583042600000000E+009,-1.314106894391353E-001,5.732035712941903E-001,6.707801116561807E-002,-1.854780559654051E-001,-1.314067808344257E-001,5.728209635051105E-001,3.181945624177756E-001,4.600046829869003E-001,
2.592042400000000E+009,-8.230104119404955E-002,5.600239326061673E-001,3.770519696454869E-002,-1.944558843427089E-001,-8.197947275749480E-002,5.608803645989111E-001,3.891808349917486E-001,4.279440973061878E-001,
2.601042200000000E+009,-3.692982620153354E-002,5.420354680474021E-001,5.996199654091768E-003,-1.973843481532119E-001,-3.736513501771627E-002,5.421512080002160E-001,4.578184857871915E-001,3.823433784994525E-001,
2.610042000000000E+009,2.905570685247869E-004,5.189688672647678E-001,-2.859028882987816E-002,-1.929468587831601E-001,5.283982859719772E-004,5.185447267624405E-001,5.183984229070056E-001,3.295790213569390E-001,
2.619041800000000E+009,3.172968121942986E-002,4.911106681473528E-001,-6.179861056219661E-002,-1.823898193608805E-001,3.165269942630170E-002,4.920323587503597E-001,5.751367799097139E-001,2.657409850780841E-001,
2.628041600000000E+009,5.477635601131231E-002,4.643034327522150E-001,-9.564608541397753E-002,-1.624074034363128E-001,5.384419918001736E-002,4.647164244924318E-001,6.213665674142369E-001,1.947024942553880E-001,
2.637041400000000E+009,6.939622416610204E-002,4.380773656655932E-001,-1.253719896009732E-001,-1.355987099099290E-001,6.953086427894209E-002,4.379008672552253E-001,6.577427007505857E-001,1.155339286745779E-001,
2.646041200000000E+009,7.777253234927387E-002,4.139874443971072E-001,-1.493009964772597E-001,-1.002304404465412E-001,7.787878345974848E-002,4.141701284243555E-001,6.819051323911245E-001,3.150145771519120E-002,
2.655041000000000E+009,8.016833627668726E-002,3.953707024329219E-001,-1.657925203590405E-001,-5.954760023885517E-002,8.032893202334689E-002,3.953627941523160E-001,6.928748777953178E-001,-5.629871108828146E-002,
2.664040800000000E+009,8.000971867875145E-002,3.834524485234938E-001,-1.723830977638916E-001,-1.425453280414226E-002,7.995755495706801E-002,3.830838559680659E-001,6.891660615633073E-001,-1.428370655239484E-001,
2.673040600000000E+009,7.866129915851369E-002,3.768589340586363E-001,-1.698820926185888E-001,3.221547194872172E-002,7.807757419997360E-002,3.771162769440937E-001,6.731296819366540E-001,-2.278842354528551E-001,
2.682040400000000E+009,7.827161075493236E-002,3.777403887754576E-001,-1.557178917411848E-001,7.937764593662530E-002,7.768505697584630E-002,3.774749413225004E-001,6.457358584882412E-001,-3.076253109415115E-001,
2.691040200000000E+009,8.086528768521918E-002,3.840015867492687E-001,-1.326690483289506E-001,1.212098995561566E-001,8.103851275780007E-002,3.837960135378025E-001,6.074899602024312E-001,-3.797853508928440E-001,
2.700040000000000E+009,8.828284544168147E-002,3.938789190755738E-001,-9.971773233021056E-002,1.585844161246353E-001,8.781001477761820E-002,3.938680951079885E-001,5.601959030245047E-001,-4.442166873354706E-001,
2.709039800000000E+009,9.987300996660246E-002,4.058414565004408E-001,-5.981541905385918E-002,1.874981846682825E-001,1.005101204044347E-001,4.060827537672106E-001,5.072596418708288E-001,-4.997243937452309E-001,
2.718039600000000E+009,1.190731707764311E-001,4.189515653888086E-001,-1.507728907209737E-002,2.067296189072661E-001,1.183379189000815E-001,4.186518610229024E-001,4.501783668037318E-001,-5.449590342063145E-001,
2.727039400000000E+009,1.430472726378418E-001,4.310305019367428E-001,3.138130162450183E-002,2.183541449482827E-001,1.428768761202613E-001,4.302592836748142E-001,3.903697204954167E-001,-5.824384516046756E-001,
2.736039200000000E+009,1.723388212729552E-001,4.394000226312076E-001,7.889203157640187E-002,2.202629499501870E-001,1.733817119726130E-001,4.395462226784780E-001,3.291039370306640E-001,-6.118913909052341E-001,
2.745039000000000E+009,2.064471980001832E-001,4.442198922091540E-001,1.246175983824194E-001,2.141343518416526E-001,2.068629272728553E-001,4.446054415704315E-001,2.668401829756251E-001,-6.326493472287837E-001,
2.754038800000000E+009,2.441857988904477E-001,4.447287151003799E-001,1.682892772926562E-001,1.992090336350977E-001,2.445264964785805E-001,4.445656360950856E-001,2.066796215848946E-001,-6.478413647031233E-001,
2.763038600000000E+009,2.835429011690575E-001,4.403650580792023E-001,2.080473043312607E-001,1.790593568430398E-001,2.837826371573246E-001,4.389304865291600E-001,1.450357223515435E-001,-6.551297092191024E-001,
2.772038400000000E+009,3.235841493760235E-001,4.288156767250227E-001,2.422368449347895E-001,1.514630860080433E-001,3.228074329342380E-001,4.286602540319662E-001,8.741647014082762E-002,-6.588504702780484E-001,
2.781038200000000E+009,3.639551164012592E-001,4.130547576372231E-001,2.712204471769590E-001,1.221304123602923E-001,3.642223509920925E-001,4.124896224523050E-001,2.756839113322065E-002,-6.554264752713958E-001,
2.790038000000000E+009,4.030955114690811E-001,3.904670202207629E-001,2.955267110428398E-001,8.754996430438473E-002,4.038305342596426E-001,3.907231793913295E-001,-2.759989434610707E-002,-6.481861239243209E-001,
2.799037800000000E+009,4.407130053868523E-001,3.652698143543219E-001,3.130178866482234E-001,5.229590966232381E-002,4.413240156655675E-001,3.645292036996279E-001,-8.190018950870964E-002,-6.357387730894282E-001,
2.808037600000000E+009,4.767156277919687E-001,3.329403341416309E-001,3.253463380415631E-001,1.518725725274654E-002,4.764592584502820E-001,3.322062793106681E-001,-1.356499574994512E-001,-6.201138164351292E-001,
2.817037400000000E+009,5.088669976467682E-001,2.967391453410579E-001,3.327347768912540E-001,-2.162659580644367E-002,5.089785900469318E-001,2.971004025816400E-001,-1.865500492104988E-001,-6.000422325931425E-001,
2.826037200000000E+009,5.374988843454668E-001,2.568348606801055E-001,3.340300507086871E-001,-5.832594303848885E-002,5.379160793525232E-001,2.565352289171653E-001,-2.372342280432830E-001,-5.757611331769190E-001,
2.835037000000000E+009,5.624895174881662E-001,2.133659135822079E-001,3.316562876870751E-001,-9.418662440340016E-002,5.624282003920801E-001,2.132967204086307E-001,-2.841734056767705E-001,-5.482105140600390E-001,
2.844036800000000E+009,5.828058342740373E-001,1.665529960168872E-001,3.244153200168605E-001,-1.286666052665871E-001,5.820404951915880E-001,1.668202775200571E-001,-3.295910128777665E-001,-5.154300274433876E-001,
2.853036600000000E+009,5.982856771945323E-001,1.185366746496741E-001,3.143173901256783E-001,-1.616824157538475E-001,5.988255715577394E-001,1.183439216020032E-001,-3.726916304548577E-001,-4.785344270089091E-001,
2.862036400000000E+009,6.093472435819384E-001,6.764225095746003E-002,2.986038389679223E-001,-1.919879554705868E-001,6.087761334582253E-001,6.743623005938428E-002,-4.131536345027554E-001,-4.385885385887174E-001,
2.871036200000000E+009,6.138085465633790E-001,1.481727008439716E-002,2.812981804228192E-001,-2.195367393400761E-001,6.134353679322072E-001,1.544367470397907E-002,-4.508274215114087E-001,-3.938872833472261E-001,
2.880036000000000E+009,6.128359833809398E-001,-3.708927314277133E-002,2.598563308332544E-001,-2.444730514351263E-001,6.128116434227348E-001,-3.779534644455032E-002,-4.856646251448886E-001,-3.447018872886299E-001,
2.889035800000000E+009,6.071805749029178E-001,-9.078482323858161E-002,2.376807009030301E-001,-2.672613960656400E-001,6.073017696303289E-001,-9.115738873169453E-002,-5.165821795204348E-001,-2.927092553051253E-001,
2.898035600000000E+009,5.947920024336575E-001,-1.432905743566380E-001,2.119732157679717E-001,-2.868474851755829E-001,5.949385853796643E-001,-1.427990922445054E-001,-5.420823009081938E-001,-2.343429815337508E-001,
2.907035400000000E+009,5.767700827676537E-001,-1.930690734828511E-001,1.853573826171154E-001,-3.037325325225905E-001,5.767446828953292E-001,-1.938796698075957E-001,-5.636007906270352E-001,-1.739154204804221E-001,
2.916035200000000E+009,5.529371740657368E-001,-2.428379701083989E-001,1.566316967793998E-001,-3.166982349934145E-001,5.532958994015980E-001,-2.417761507049585E-001,-5.800649029945573E-001,-1.081339740705923E-001,
2.925035000000000E+009,5.239584589107873E-001,-2.879862800009954E-001,1.259711095727268E-001,-3.267174918827128E-001,5.231450539943023E-001,-2.880239473868329E-001,-5.904758014968251E-001,-4.111766543064072E-002,
2.934034800000000E+009,4.889012745155807E-001,-3.308368784604838E-001,9.439369024893707E-002,-3.333070721919862E-001,4.890262925100723E-001,-3.301607019622627E-001,-5.952016751242226E-001,3.062432442119245E-002,
2.943034600000000E+009,4.495319802453990E-001,-3.661318876227770E-001,6.188361052945671E-002,-3.356374425725869E-001,4.489899035725742E-001,-3.659491210870668E-001,-5.895840902202407E-001,1.043461410860964E-001,
2.952034400000000E+009,4.063724000740337E-001,-3.975102109075251E-001,2.773860645317762E-002,-3.334989877062924E-001,4.059371103863710E-001,-3.973488492395411E-001,-5.777836890578496E-001,1.805775328882354E-001,
2.961034200000000E+009,3.588232385142207E-001,-4.214222801080297E-001,-6.665762228728049E-003,-3.275079654349972E-001,3.583862227916180E-001,-4.219902378000865E-001,-5.553926016559487E-001,2.576256190106415E-001,
2.970034000000000E+009,3.105348115482826E-001,-4.382960503028829E-001,-4.028650880821132E-002,-3.154740855766081E-001,3.101432561780222E-001,-4.384391447719164E-001,-5.248433196866070E-001,3.350258739292579E-001,
2.979033800000000E+009,2.608745411574259E-001,-4.469730570328245E-001,-7.454045436602329E-002,-2.970573674383158E-001,2.596995409762834E-001,-4.469003601473913E-001,-4.832938385704336E-001,4.095286892177845E-001,
2.988033600000000E+009,2.118055927952964E-001,-4.470227521708600E-001,-1.068067513200418E-001,-2.723683779599166E-001,2.122965379488780E-001,-4.469476910193201E-001,-4.295542510250959E-001,4.822620647111210E-001,
2.997033400000000E+009,1.681836047516552E-001,-4.397203651674683E-001,-1.347776758775510E-001,-2.402445011363939E-001,1.674573761365759E-001,-4.389863409395547E-001,-3.650155303336533E-001,5.495132742595177E-001,
3.006033200000000E+009,1.285181085441269E-001,-4.231184750339993E-001,-1.574272667476620E-001,-2.008414741896192E-001,1.283133571126832E-001,-4.235739845921244E-001,-2.895228929757703E-001,6.104262250945892E-001,
3.015033000000000E+009,9.670579017566756E-002,-4.032593634687334E-001,-1.720471861487830E-001,-1.542184847280781E-001,9.733511820331714E-002,-4.023599067424235E-001,-2.026144000221215E-001,6.611595463960294E-001,
3.024032800000000E+009,7.558646770463466E-002,-3.791965288168585E-001,-1.756839188022935E-001,-1.033021254975383E-001,7.504456092642035E-002,-3.779449184449478E-001,-1.064623167657856E-001,6.970610415366192E-001,
3.033032600000000E+009,6.306079902941582E-002,-3.549050217172405E-001,-1.660076618794886E-001,-4.866968797013438E-002,6.306928016585095E-002,-3.550121757666782E-001,-3.562918569006439E-003,7.189828276113076E-001,
3.042032400000000E+009,6.038274075625109E-002,-3.342478598879976E-001,-1.414950818900750E-001,3.638301770692407E-003,6.051497412295923E-002,-3.347241756978203E-001,1.033234047029625E-001,7.230820656368528E-001,
3.051032200000000E+009,6.473489741278464E-002,-3.216447567910291E-001,-1.020842421637427E-001,4.984602226540286E-002,6.472339726120589E-002,-3.217686346357740E-001,2.086622968780141E-001,7.106663699215832E-001,
3.060032000000000E+009,7.376255849327694E-002,-3.175502206453343E-001,-4.824945678871736E-002,8.421092829584990E-002,7.426230101577373E-002,-3.177566322905058E-001,3.082094506315981E-001,6.807004805786937E-001,
3.069031800000000E+009,8.378697206062137E-002,-3.246848050639819E-001,1.266403880387555E-002,1.043093534916904E-001,8.365022602106642E-002,-3.244740722086172E-001,3.985651197243003E-001,6.361434326281835E-001,
3.078031600000000E+009,8.996226050541839E-002,-3.401329666926675E-001,7.766903340170782E-002,1.064154022206151E-001,8.934594770148534E-002,-3.403575779135865E-001,4.765973701696450E-001,5.788342381925636E-001,
3.087031400000000E+009,8.843460062768177E-002,-3.634160233380381E-001,1.434066667848113E-001,8.989721258423655E-002,8.731931305395387E-002,-3.635725165210911E-001,5.419918464456766E-001,5.138339053212164E-001,
3.096031200000000E+009,7.859929100774638E-002,-3.899486837699111E-001,2.009119078550458E-001,5.824331773391214E-002,7.724617938049339E-002,-3.900008708832523E-001,5.935722856219579E-001,4.457303731038066E-001,
3.105031000000000E+009,5.791961887807044E-002,-4.170327907080093E-001,2.492324245432168E-001,1.251158539489793E-002,5.841284733475795E-002,-4.173074815261870E-001,6.337925574281526E-001,3.774006805612603E-001,
3.114030800000000E+009,3.035885838206572E-002,-4.424933448997842E-001,2.861194616128451E-001,-4.346077265289854E-002,3.025908471988004E-002,-4.417088196325294E-001,6.645136970273836E-001,3.088655726645814E-001,
3.123030600000000E+009,-4.021272906949445E-003,-4.624348589549760E-001,3.072400365648716E-001,-1.047045655415311E-001,-5.337063414797332E-003,-4.624493602449064E-001,6.844345470354494E-001,2.421803566600175E-001,
3.132030400000000E+009,-4.488598292395064E-002,-4.762941723931852E-001,3.151308672529562E-001,-1.680286484295077E-001,-4.532140415276589E-002,-4.770183102604015E-001,7.001782565934919E-001,1.787389127335828E-001,
3.141030200000000E+009,-8.806286368757223E-002,-4.837331113406739E-001,3.114142393893501E-001,-2.316840252942286E-001,-8.822560408215358E-002,-4.846243225036933E-001,7.066641071934176E-001,1.194894136272128E-001,
3.150030000000000E+009,-1.337602197043339E-001,-4.855069729036256E-001,2.963184278616345E-001,-2.915935514817708E-001,-1.336087011768505E-001,-4.840031008280751E-001,7.116996540861653E-001,6.168822523109976E-002,
3.159029800000000E+009,-1.789568073861502E-001,-4.789939726061050E-001,2.695186525410001E-001,-3.482872123854168E-001,-1.789601590946373E-001,-4.801998576536241E-001,7.116146372737433E-001,8.828558589195599E-003,
3.168029600000000E+009,-2.235764970774146E-001,-4.676417964339084E-001,2.359377055912865E-001,-3.985804160639341E-001,-2.236304253058591E-001,-4.673922762642106E-001,7.076101091123170E-001,-4.305852905696601E-002,
3.177029400000000E+009,-2.667398045268390E-001,-4.498737968453674E-001,1.925898976133185E-001,-4.426388450345010E-001,-2.661899086390400E-001,-4.502024212823733E-001,7.018154043749548E-001,-9.250970863395971E-002,
3.186029200000000E+009,-3.073365055200591E-001,-4.282514206469680E-001,1.455858771193455E-001,-4.792915888758597E-001,-3.074763026359081E-001,-4.278273819994835E-001,6.939523473481604E-001,-1.405165379767195E-001,
3.195029000000000E+009,-3.430360968198743E-001,-4.005825966402685E-001,9.297757859974842E-002,-5.080185521480521E-001,-3.439344116048428E-001,-4.011387317685387E-001,6.818633525770739E-001,-1.868374115041622E-001,
3.204028800000000E+009,-3.790016498508448E-001,-3.709141686980687E-001,3.569556744091463E-002,-5.288507689115871E-001,-3.786943972600272E-001,-3.716114335397369E-001,6.692050854370505E-001,-2.313593675790742E-001,
3.213028600000000E+009,-4.089530293141567E-001,-3.374412428695086E-001,-2.350034353556756E-002,-5.417587775063171E-001,-4.090109422760010E-001,-3.369376129349807E-001,6.538012560433272E-001,-2.740715544107524E-001,
3.222028400000000E+009,-4.356281219516255E-001,-3.012834337116613E-001,-8.361810032520689E-002,-5.472750407379480E-001,-4.355370740753652E-001,-3.016171471555305E-001,6.349450861346212E-001,-3.135642885961142E-001,
3.231028200000000E+009,-4.586186156879935E-001,-2.634717897962907E-001,-1.440517596841875E-001,-5.445830580996339E-001,-4.597371402732486E-001,-2.637317783814744E-001,6.160980383432930E-001,-3.541830775608301E-001,
3.240028000000000E+009,-4.793371319376947E-001,-2.231493483562652E-001,-2.054810302947774E-001,-5.349801440666446E-001,-4.784098791816253E-001,-2.231377382064517E-001,5.939575889912374E-001,-3.917256762802483E-001,
3.249027800000000E+009,-4.940849104532201E-001,-1.815227145522075E-001,-2.635218848486733E-001,-5.162979543287993E-001,-4.944102986840228E-001,-1.822756999445148E-001,5.674933033360479E-001,-4.282419624923132E-001,
3.258027600000000E+009,-5.059676718674065E-001,-1.404269435958719E-001,-3.191774930164180E-001,-4.921592675423518E-001,-5.053106030509774E-001,-1.395088701065131E-001,5.405041462621485E-001,-4.614397178250052E-001,
3.267027400000000E+009,-5.130058917373173E-001,-9.759763427548110E-002,-3.727244820345214E-001,-4.598469128081432E-001,-5.141259676914878E-001,-9.753201890049679E-002,5.129267024286340E-001,-4.942355578784058E-001,
3.276027200000000E+009,-5.182317776488508E-001,-5.457191996083675E-002,-4.225074028028496E-001,-4.210685485023749E-001,-5.185446573915405E-001,-5.448777641167307E-002,4.822802414381314E-001,-5.242197576119203E-001,
3.285027000000000E+009,-5.183829126089512E-001,-1.139741800197809E-002,-4.667939251434173E-001,-3.757402609004175E-001,-5.185775173452892E-001,-1.099128930621304E-002,4.497791976218336E-001,-5.516316428815603E-001,
3.294026800000000E+009,-5.159782291912093E-001,3.176214135055413E-002,-5.072972815599809E-001,-3.247634690893486E-001,-5.152279342149896E-001,3.177041650533872E-002,4.162043688662530E-001,-5.755460072263303E-001,
3.303026600000000E+009,-5.091184545305354E-001,7.452891148737954E-002,-5.416250545781499E-001,-2.687294769306471E-001,-5.087664660269010E-001,7.396707449177564E-002,3.787163448614979E-001,-5.992875135111487E-001,
3.312026400000000E+009,-4.979760982685398E-001,1.160656435882842E-001,-5.693744379959935E-001,-2.070106295472576E-001,-4.985816096490741E-001,1.159134044717948E-001,3.422668705925120E-001,-6.204326136613443E-001,
3.321026200000000E+009,-4.838772154414069E-001,1.561689362051169E-001,-5.884575808562016E-001,-1.420879419021633E-001,-4.842498953843305E-001,1.566092979629984E-001,3.023237029495000E-001,-6.382319865243035E-001,
3.330026000000000E+009,-4.671265206530130E-001,1.966477421628319E-001,-6.011584540752752E-001,-7.542444559578967E-002,-4.667866016754467E-001,1.965756410226775E-001,2.621906786886248E-001,-6.532015383617962E-001,
3.339025800000000E+009,-4.458234588302195E-001,2.347974281529556E-001,-6.058475389708899E-001,-4.599114874041715E-003,-4.458075197578579E-001,2.353668960995380E-001,2.200034321217456E-001,-6.652764553920314E-001,
3.348025600000000E+009,-4.211257229657101E-001,2.718228081114467E-001,-6.031158603394310E-001,6.582272590194721E-002,-4.209906995543090E-001,2.704828467477717E-001,1.773561757897503E-001,-6.751857379522289E-001,
3.357025400000000E+009,-3.927017937215515E-001,3.051170896887344E-001,-5.891172212776447E-001,1.373232514688443E-001,-3.923842553506795E-001,3.050672679727529E-001,1.316839275405651E-001,-6.821836004742679E-001,
3.366025200000000E+009,-3.620638539856708E-001,3.367479325510840E-001,-5.658052301099421E-001,2.079053385628983E-001,-3.614678647296271E-001,3.373584662644847E-001,8.943573536291004E-002,-6.850132565773976E-001,
3.375025000000000E+009,-3.271701346827673E-001,3.658009220035017E-001,-5.354859519010219E-001,2.753657630688686E-001,-3.273917195095004E-001,3.656468183238979E-001,4.160226454016958E-002,-6.841612014501434E-001,
3.384024800000000E+009,-2.903524492890294E-001,3.901073457374535E-001,-4.938992858450327E-001,3.397310385518685E-001,-2.902265669455837E-001,3.905114130512257E-001,-5.751659750295672E-003,-6.796189185440710E-001,
3.393024600000000E+009,-2.504741045989267E-001,4.123475335366522E-001,-4.437998092866914E-001,4.011986283460546E-001,-2.500338687809432E-001,4.126133811430497E-001,-5.301012754472574E-002,-6.734094308445928E-001,
3.402024400000000E+009,-2.074542850031182E-001,4.291544169031691E-001,-3.865292120336484E-001,4.556577343005284E-001,-2.076950064730879E-001,4.293036371809559E-001,-1.025071700844971E-001,-6.595541860251276E-001,
3.411024200000000E+009,-1.640366654277729E-001,4.436050166660907E-001,-3.196873120739007E-001,5.031276002142671E-001,-1.637750105499138E-001,4.422986248203350E-001,-1.499881999775100E-001,-6.445430271771335E-001,
3.420024000000000E+009,-1.182373648598692E-001,4.512371099713033E-001,-2.461391404073887E-001,5.412911038529610E-001,-1.183472507215578E-001,4.511562308397625E-001,-1.976194445598732E-001,-6.223612254349746E-001,
3.429023800000000E+009,-7.137728919620726E-002,4.534912750838960E-001,-1.681811026513398E-001,5.707593778899045E-001,-7.153671791112941E-002,4.543358322871005E-001,-2.468418744587180E-001,-5.935788256315132E-001,
3.438023600000000E+009,-2.527887708491138E-002,4.519711986906722E-001,-8.539776370735575E-002,5.899930745001416E-001,-2.447998674951400E-002,4.519724599387697E-001,-2.924944694684349E-001,-5.622877829936641E-001,
3.447023400000000E+009,2.113549024975825E-002,4.438758735398387E-001,6.492726867801460E-004,5.978231196081367E-001,2.216030677201179E-002,4.435320507344995E-001,-3.376606333464362E-001,-5.225925500305406E-001,
3.456023200000000E+009,6.618424623014632E-002,4.295395803205122E-001,8.750616588914800E-002,5.926108349138424E-001,6.679887339743595E-002,4.302240597511839E-001,-3.818998782641737E-001,-4.761819541446614E-001,
3.465023000000000E+009,1.103594185410620E-001,4.107103623552115E-001,1.762007400797541E-001,5.769492569220484E-001,1.098815829036877E-001,4.111122635068542E-001,-4.198890697025766E-001,-4.217727573884760E-001,
3.474022800000000E+009,1.500713151217006E-001,3.861078046270602E-001,2.588717862836961E-001,5.498905968883230E-001,1.503955085165650E-001,3.866254444568283E-001,-4.530099329070686E-001,-3.601079207149432E-001,
3.483022600000000E+009,1.861696059305762E-001,3.557564222961441E-001,3.383965457512128E-001,5.088024914220453E-001,1.867396601081408E-001,3.560221874617380E-001,-4.790711087954216E-001,-2.891189326752804E-001,
3.492022400000000E+009,2.178467882217071E-001,3.216309620858014E-001,4.124482103914554E-001,4.595467870334924E-001,2.174431700185971E-001,3.221768926031451E-001,-4.970639268104332E-001,-2.121391964494146E-001,
3.501022200000000E+009,2.423018377072360E-001,2.840113962335885E-001,4.791648210231874E-001,4.011355961035336E-001,2.426583038654717E-001,2.837118132504003E-001,-5.022945819000432E-001,-1.281794411718873E-001,
3.510022000000000E+009,2.628696393471075E-001,2.434458662583874E-001,5.398443314846273E-001,3.340128688198270E-001,2.632189306113348E-001,2.432857697967486E-001,-4.940731996653970E-001,-3.967209306705870E-002,
3.519021800000000E+009,2.757303684267423E-001,2.015916632260703E-001,5.893113711994437E-001,2.592565270581061E-001,2.756674142682903E-001,2.007213693742508E-001,-4.705865308152553E-001,5.302192012260415E-002,
3.528021600000000E+009,2.810544936014989E-001,1.581522019089657E-001,6.277371731564210E-001,1.799282776237181E-001,2.810373299269977E-001,1.579177443300948E-001,-4.269362452526594E-001,1.453359614914661E-001,
3.537021400000000E+009,2.798303011088850E-001,1.163987544972120E-001,6.578538638134566E-001,9.667105051142444E-002,2.796743048834692E-001,1.169590587088787E-001,-3.628975400994399E-001,2.319045824992088E-001,
3.546021200000000E+009,2.700676921201242E-001,7.802757378348094E-002,6.741086722981093E-001,1.174735097454275E-002,2.720994513546602E-001,7.850408012393349E-002,-2.789041041643341E-001,3.078573536358914E-001,
3.555021000000000E+009,2.570104083339947E-001,4.357447501881961E-002,6.835347943434725E-001,-7.335115597415165E-002,2.573462835397330E-001,4.325615412754559E-002,-1.785096470186060E-001,3.673552593799467E-001,
3.564020800000000E+009,2.395763456511645E-001,1.448825694142179E-002,6.809737274961263E-001,-1.600682433433414E-001,2.395409289428293E-001,1.378366987734880E-002,-6.259026495466823E-002,4.060412585414400E-001,
3.573020600000000E+009,2.183571312636840E-001,-9.570569427169325E-003,6.671361278118113E-001,-2.413948795569094E-001,2.180390689738501E-001,-9.266092068538942E-003,6.169791399989210E-002,4.192926413448790E-001,
3.582020400000000E+009,1.958828235836785E-001,-2.711966711970350E-002,6.454742127545594E-001,-3.206840763686942E-001,1.950769380103743E-001,-2.724504631395116E-002,1.868652859106706E-001,4.058356839414143E-001,
3.591020200000000E+009,1.725260647792703E-001,-3.955015380338248E-002,6.152863821796561E-001,-3.984529753129658E-001,1.728362406965364E-001,-3.958918697822451E-002,3.094869905879366E-001,3.627788538790743E-001,
