% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
3.582020400000000E+009,-1.773903646645375E-002,5.511099182736352E-001,4.475963010898291E-001,-3.643893220873966E-001,-1.891915122112894E-002,5.509750962566495E-001,5.671553087754473E-002,2.273579015435571E-001,
3.591020200000000E+009,4.184434435010233E-002,5.693825313990391E-001,4.151033571812185E-001,-3.977491562140616E-001,4.200781740457341E-002,5.692230579802182E-001,1.457066821736006E-001,2.006444854002552E-001,
3.600020000000000E+009,1.055640304452677E-001,5.768113514325075E-001,3.847231507363046E-001,-4.286719699603080E-001,1.059598345151405E-001,5.772059216273036E-001,2.245994777987722E-001,1.553888438730045E-001,
3.609019800000000E+009,1.691306216262185E-001,5.717854353497485E-001,3.557477370062070E-001,-4.571140498171278E-001,1.697654190608794E-001,5.713493572184226E-001,2.907762312781031E-001,1.000834630993455E-001,
3.618019600000000E+009,2.310582059614944E-001,5.548064789607874E-001,3.279851884571829E-001,-4.855584873765547E-001,2.309227873341518E-001,5.547452649261582E-001,3.437051379643499E-001,3.397318036567843E-002,
3.627019400000000E+009,2.893145335608928E-001,5.280402505377996E-001,2.992932268332079E-001,-5.152368619222395E-001,2.897128509789001E-001,5.294321013023341E-001,3.842186146703714E-001,-3.852331777457672E-002,
3.636019200000000E+009,3.414588261942611E-001,4.952091817897155E-001,2.698270684242864E-001,-5.422339379182133E-001,3.408361685291545E-001,4.944768420522338E-001,4.091139791125013E-001,-1.158934918345745E-001,
3.645019000000000E+009,3.853957405379381E-001,4.547418039064757E-001,2.386611421464251E-001,-5.707155343255999E-001,3.850270457493903E-001,4.552966354619673E-001,4.210603956319926E-001,-1.910833508032892E-001,
3.654018800000000E+009,4.232201280077400E-001,4.114245193095740E-001,2.055784385365438E-001,-5.975710852340794E-001,4.224582744226027E-001,4.111849712206636E-001,4.227901502380599E-001,-2.672531015299595E-001,
3.663018600000000E+009,4.528392137248979E-001,3.635614312184248E-001,1.685557530991999E-001,-6.236219429635787E-001,4.525613349864003E-001,3.634025705922969E-001,4.114888737805828E-001,-3.403448305429955E-001,
3.672018400000000E+009,4.758396979900100E-001,3.147270719443130E-001,1.309963627179671E-001,-6.466620960363536E-001,4.754737220088916E-001,3.152117262886284E-001,3.927033073988933E-001,-4.108811708660258E-001,
3.681018200000000E+009,4.920315169274870E-001,2.662064754990456E-001,9.029016133235571E-002,-6.687056796720134E-001,4.926054963501790E-001,2.653294072239965E-001,3.639139939067192E-001,-4.742405445299162E-001,
3.690018000000000E+009,5.033645024215471E-001,2.177212124451490E-001,4.773414755288951E-002,-6.863448743291177E-001,5.029829929826212E-001,2.168517541393462E-001,3.278560833559590E-001,-5.339663098334495E-001,
3.699017800000000E+009,5.070225969468704E-001,1.694617748667935E-001,7.172391356163252E-004,-7.016632718720093E-001,5.064062104799474E-001,1.698823050939055E-001,2.862606958941640E-001,-5.854995037989229E-001,
3.708017600000000E+009,5.068513273898040E-001,1.251159969683593E-001,-4.464090169776643E-002,-7.142427983979622E-001,5.069503606795609E-001,1.253044856020098E-001,2.424013456094015E-001,-6.301409840425638E-001,
3.717017400000000E+009,5.021338398932199E-001,8.101142275072337E-002,-9.174394533519900E-002,-7.229045157753740E-001,5.027651358041699E-001,8.190515264300385E-002,1.898780546079597E-001,-6.705856169575741E-001,
3.726017200000000E+009,4.946451643314279E-001,4.145674193145607E-002,-1.400411712105389E-001,-7.269933306866330E-001,4.943408629445795E-001,4.096912685619751E-002,1.383523374281269E-001,-7.040751415939516E-001,
3.735017000000000E+009,4.814825178736570E-001,4.132775284038531E-003,-1.902035158667995E-001,-7.255375704087287E-001,4.815416423140668E-001,3.253357223406250E-003,8.335972274306161E-002,-7.305744333662219E-001,
3.744016800000000E+009,4.686152817494854E-001,-3.060832655695836E-002,-2.377215507760268E-001,-7.238613938708368E-001,4.679656994099896E-001,-3.022865839579417E-002,2.773447248324954E-002,-7.505393120428493E-001,
3.753016600000000E+009,4.527759668852674E-001,-6.307976389162975E-002,-2.853899294814425E-001,-7.173654350534766E-001,4.522341683654687E-001,-6.223491858472668E-002,-3.014534704655350E-002,-7.659525146881189E-001,
3.762016400000000E+009,4.342983703144666E-001,-9.163047766061183E-002,-3.317117384950228E-001,-7.067534027191363E-001,4.347178326100847E-001,-9.092525297870104E-002,-8.702334765100968E-002,-7.751582442539460E-001,
3.771016200000000E+009,4.148531979754747E-001,-1.170323239860002E-001,-3.769984066080584E-001,-6.922202179201015E-001,4.153561910337814E-001,-1.183144862176422E-001,-1.447592701073007E-001,-7.791676748455005E-001,
3.780016000000000E+009,3.943442920572050E-001,-1.404655188272268E-001,-4.207774488823458E-001,-6.746896157926182E-001,3.956318310317918E-001,-1.403028507390634E-001,-1.990430549840933E-001,-7.781383412824962E-001,
3.789015800000000E+009,3.749382560255675E-001,-1.608849254452742E-001,-4.634299132883031E-001,-6.552690822229216E-001,3.742764073068645E-001,-1.608411709571913E-001,-2.533876345690809E-001,-7.699394482870433E-001,
3.798015600000000E+009,3.530258899245842E-001,-1.798913976284736E-001,-5.057949213211277E-001,-6.339059276184840E-001,3.533317540966779E-001,-1.797911944881792E-001,-3.071106549632107E-001,-7.607746441879201E-001,
3.807015400000000E+009,3.312370284472104E-001,-1.965120254598505E-001,-5.461990949738741E-001,-6.090006928223455E-001,3.313337746871017E-001,-1.958181155458913E-001,-3.564616392479691E-001,-7.423550934677781E-001,
3.816015200000000E+009,3.094209530668161E-001,-2.094785984370153E-001,-5.827768740030260E-001,-5.828529814730274E-001,3.097821818303456E-001,-2.094441118204213E-001,-4.054567373782315E-001,-7.214442737505659E-001,
3.825015000000000E+009,2.881457759608891E-001,-2.217098071351358E-001,-6.179641276391924E-001,-5.502243493970312E-001,2.881959527353453E-001,-2.212348942272224E-001,-4.505787636348282E-001,-6.970725078905203E-001,
3.834014800000000E+009,2.670042218363245E-001,-2.310739798565641E-001,-6.525225273146245E-001,-5.177246092824795E-001,2.669304119668860E-001,-2.305680020333680E-001,-4.902125218908081E-001,-6.677000681663166E-001,
3.843014600000000E+009,2.463299934802861E-001,-2.388866083800292E-001,-6.830674509324954E-001,-4.825542326682019E-001,2.456706975025664E-001,-2.388921220363615E-001,-5.288434622058806E-001,-6.360528359885346E-001,
3.852014400000000E+009,2.250548016114186E-001,-2.438024711523804E-001,-7.117686942508776E-001,-4.460206457264122E-001,2.258223230926895E-001,-2.441061660472773E-001,-5.598240258822517E-001,-6.010866245918839E-001,
3.861014200000000E+009,2.061146669961843E-001,-2.482439517276573E-001,-7.386093967114724E-001,-4.071483355715607E-001,2.068596341679435E-001,-2.483162800930280E-001,-5.865827418789981E-001,-5.648253845667368E-001,
3.870014000000000E+009,1.885783101055547E-001,-2.501099488980152E-001,-7.618436079827924E-001,-3.666189102858004E-001,1.887590926714699E-001,-2.501784249585429E-001,-6.052659969238852E-001,-5.293153642384877E-001,
3.879013800000000E+009,1.722541518666010E-001,-2.511950685240032E-001,-7.843358820052878E-001,-3.241927996247655E-001,1.717610404321583E-001,-2.516973590865084E-001,-6.179764863983996E-001,-4.923565713330921E-001,
3.888013600000000E+009,1.564654502616014E-001,-2.517127990116593E-001,-8.021561626390895E-001,-2.796639954053872E-001,1.567313010838699E-001,-2.516711815792013E-001,-6.280900795284444E-001,-4.590164580785954E-001,
3.897013400000000E+009,1.430619693054387E-001,-2.511502758244978E-001,-8.163157423550959E-001,-2.347536017792910E-001,1.441470333264062E-001,-2.516533935424131E-001,-6.328525550084215E-001,-4.322863868089385E-001,
3.906013200000000E+009,1.307231697461219E-001,-2.527440019535977E-001,-8.270450243378144E-001,-1.898811623329750E-001,1.308542902362389E-001,-2.523148709083349E-001,-6.376291353387208E-001,-4.070401021932852E-001,
3.915013000000000E+009,1.185641225081558E-001,-2.540877602767999E-001,-8.374001603398211E-001,-1.417494584254932E-001,1.190333674392598E-001,-2.535219279040784E-001,-6.404613748085462E-001,-3.864364717272182E-001,
3.924012800000000E+009,1.081718710053366E-001,-2.551591998972022E-001,-8.443980063093136E-001,-9.415006773429199E-002,1.076784336909984E-001,-2.552155796880838E-001,-6.436013927800255E-001,-3.698447246186443E-001,
3.933012600000000E+009,9.718502572640284E-002,-2.576169722016882E-001,-8.469115634530934E-001,-4.473533446581133E-002,9.771003129554993E-002,-2.573243858994257E-001,-6.512253986802464E-001,-3.562534755590425E-001,
3.942012400000000E+009,8.435469620417765E-002,-2.602383233714270E-001,-8.468801137117752E-001,5.683307785047619E-003,8.520345751337971E-002,-2.602023032021629E-001,-6.606786773868076E-001,-3.434289522295818E-001,
3.951012200000000E+009,7.310447842790319E-002,-2.623362184362623E-001,-8.426582083957699E-001,5.527574151685440E-002,7.291136806750569E-002,-2.625698673820031E-001,-6.711865377890892E-001,-3.289975247432772E-001,
3.960012000000000E+009,6.016011446289918E-002,-2.653792277258216E-001,-8.353195024394733E-001,1.056720395084520E-001,6.110786976068341E-002,-2.649070211154823E-001,-6.856478941053579E-001,-3.144891675684688E-001,
3.969011800000000E+009,4.730652500270695E-002,-2.666248918601986E-001,-8.241610202009542E-001,1.566321113346330E-001,4.732220841317213E-002,-2.674505450051327E-001,-7.006477380528575E-001,-2.982754289870102E-001,
3.978011600000000E+009,3.359061247612507E-002,-2.685479311690164E-001,-8.079957033201236E-001,2.084154417752457E-001,3.314714659701229E-002,-2.680965426399251E-001,-7.139615391308152E-001,-2.801535142537864E-001,
3.987011400000000E+009,1.961565522499439E-002,-2.692420809149861E-001,-7.905362321650750E-001,2.589490732555257E-001,1.930686896891581E-002,-2.689339176799299E-001,-7.284622809280077E-001,-2.585770359161831E-001,
3.996011200000000E+009,5.252631509104273E-003,-2.694865994072326E-001,-7.653492464084333E-001,3.102631976622758E-001,5.117192364597002E-003,-2.692419881376919E-001,-7.428103582553006E-001,-2.381525922569139E-001,
4.005011000000000E+009,-1.016652405869164E-002,-2.682546856873656E-001,-7.352928496576053E-001,3.613474109572963E-001,-1.008000748612686E-002,-2.689733992383889E-001,-7.544745071768796E-001,-2.156041990985202E-001,
4.014010800000000E+009,-2.491568354219829E-002,-2.670670398532453E-001,-7.044309544225331E-001,4.116606021902790E-001,-2.478506127754948E-002,-2.671760672977959E-001,-7.649843482206832E-001,-1.916705253678728E-001,
4.023010600000000E+009,-3.979108509126996E-002,-2.648304467457001E-001,-6.657626761869181E-001,4.614450347607808E-001,-4.036939154662687E-002,-2.646261131329374E-001,-7.764113316573429E-001,-1.666238673805224E-001,
4.032010400000000E+009,-5.570825311932839E-002,-2.611744879944630E-001,-6.220227970948715E-001,5.065801278776103E-001,-5.521725360952336E-002,-2.623185580530813E-001,-7.854319318166468E-001,-1.403666277294020E-001,
4.041010200000000E+009,-7.123071787034885E-002,-2.574374577934031E-001,-5.717866795375244E-001,5.525111453203834E-001,-7.081986046627395E-002,-2.574251281976445E-001,-7.940458509850893E-001,-1.142236249411466E-001,
4.050010000000000E+009,-8.528816311242704E-002,-2.521173642566559E-001,-5.163431973428101E-001,5.955750555523889E-001,-8.604192456126528E-002,-2.518527355594829E-001,-7.989117094274362E-001,-8.724033999439715E-002,
4.059009800000000E+009,-1.024442877207149E-001,-2.447364662669820E-001,-4.535044150180718E-001,6.312301808968517E-001,-1.024368812134081E-001,-2.442173388334587E-001,-8.048075018397730E-001,-5.798969899680433E-002,
4.068009600000000E+009,-1.177594016456598E-001,-2.372670338022932E-001,-3.839310415906669E-001,6.655040619177460E-001,-1.177800219402593E-001,-2.368616493687276E-001,-8.078351909855821E-001,-2.949509976799292E-002,
4.077009400000000E+009,-1.317569179944684E-001,-2.262716760002136E-001,-3.082649146093734E-001,6.906310071843026E-001,-1.321162966515916E-001,-2.265267775373242E-001,-8.100953758453315E-001,-2.880916128712635E-003,
4.086009200000000E+009,-1.466912434059769E-001,-2.161279529834498E-001,-2.277745261590149E-001,7.107773802447155E-001,-1.463818563711805E-001,-2.162898910380444E-001,-8.107693328807430E-001,2.701085207746026E-002,
4.095009000000000E+009,-1.604818549181099E-001,-2.034859391073705E-001,-1.403865349124555E-001,7.232032513552500E-001,-1.595180988321762E-001,-2.030683794655373E-001,-8.092757268080787E-001,5.533130790655817E-002,
4.104008800000000E+009,-1.728639675317006E-001,-1.891382696241839E-001,-4.756432679895555E-002,7.217819211741341E-001,-1.731977490053837E-001,-1.893047745244398E-001,-8.088459623040080E-001,8.500431280439964E-002,
4.113008600000000E+009,-1.838789711297030E-001,-1.735217524105090E-001,4.799551593513653E-002,7.091544129110019E-001,-1.836198829753502E-001,-1.736491005303801E-001,-8.066488874831955E-001,1.126755062903772E-001,
4.122008400000000E+009,-1.934687159222561E-001,-1.563646568106971E-001,1.450828359446350E-001,6.840767345304606E-001,-1.936491148415521E-001,-1.557983762991382E-001,-8.000820557234439E-001,1.430083609718894E-001,
4.131008200000000E+009,-2.002984002593558E-001,-1.378318530980046E-001,2.421945401477497E-001,6.438376770216642E-001,-1.999276035701148E-001,-1.378714331304091E-001,-7.949046518687242E-001,1.719584099779542E-001,
4.140008000000000E+009,-2.047058384468389E-001,-1.175048093875004E-001,3.372122211209084E-001,5.894291343535849E-001,-2.047675504372929E-001,-1.184542189110479E-001,-7.862972924311197E-001,2.024057277801953E-001,
4.149007800000000E+009,-2.068240166557906E-001,-9.932569802320215E-002,4.219573217179294E-001,5.194100324761132E-001,-2.065399206594161E-001,-9.862964886574732E-002,-7.775927637707232E-001,2.318788396040584E-001,
4.158007600000000E+009,-2.060991878379108E-001,-7.882410610713271E-002,4.980261401390151E-001,4.358848897965356E-001,-2.053170623697858E-001,-7.834650076427492E-002,-7.655236516329727E-001,2.623549537867077E-001,
4.167007400000000E+009,-2.007871478675746E-001,-5.967953748969547E-002,5.628777634913685E-001,3.381198177410262E-001,-2.016360307630518E-001,-5.988261951689326E-002,-7.532429779138981E-001,2.940854844680853E-001,
4.176007200000000E+009,-1.951214915545612E-001,-4.217069666198966E-002,6.141231250357632E-001,2.296460489283632E-001,-1.950960315501530E-001,-4.225979080275120E-002,-7.368258964735941E-001,3.250159443077798E-001,
4.185007000000000E+009,-1.853813134011783E-001,-2.694315646780884E-002,6.480002881437932E-001,1.175941698663388E-001,-1.851467781437162E-001,-2.704867173889543E-002,-7.195215574823579E-001,3.543326261668770E-001,
4.194006800000000E+009,-1.735823801319278E-001,-1.443600771674538E-002,6.629521026833392E-001,-1.711799006430179E-005,-1.730698203568112E-001,-1.434778403592187E-002,-7.004260206537067E-001,3.868946978521969E-001,
4.203006600000000E+009,-1.594383656980318E-001,-4.864387229534513E-003,6.599585120558900E-001,-1.183951262315024E-001,-1.592029447678364E-001,-4.769070544135869E-003,-6.758191513929237E-001,4.156202538333944E-001,
4.212006400000000E+009,-1.451224873867704E-001,6.823778492495549E-004,6.384177014227340E-001,-2.325089730354661E-001,-1.454916945679861E-001,1.464759735297463E-003,-6.491530502454771E-001,4.487440725868811E-001,
4.221006200000000E+009,-1.312526427357013E-001,3.967720043579126E-003,6.030967500923703E-001,-3.402137248315839E-001,-1.304842401235029E-001,3.321188741807450E-003,-6.161942689264638E-001,4.749176493274914E-001,
4.230006000000000E+009,-1.155886804194508E-001,1.908505262012826E-003,5.518903795638276E-001,-4.383992599713794E-001,-1.167545147662100E-001,2.033546346827536E-003,-5.797517135033786E-001,5.031824411086494E-001,
4.239005800000000E+009,-1.045027968986871E-001,-2.698094272926499E-003,4.891845690312939E-001,-5.264074218135921E-001,-1.038686757490309E-001,-2.400711121682494E-003,-5.387127698632959E-001,5.281984962165023E-001,
4.248005600000000E+009,-9.371471204576004E-002,-1.143823679993290E-002,4.197731901675606E-001,-5.994321208958104E-001,-9.404387234738074E-002,-1.102430171889139E-002,-4.932038724455493E-001,5.501089758695910E-001,
4.257005400000000E+009,-8.674426339116792E-002,-2.265065952525204E-002,3.398814561807398E-001,-6.603298564838483E-001,-8.651546564052380E-002,-2.276646181935895E-002,-4.432903574734234E-001,5.674477735594071E-001,
4.266005200000000E+009,-8.302298147688392E-002,-3.690554839923466E-002,2.604462038980319E-001,-7.089174840494393E-001,-8.235955974901929E-002,-3.598729231727676E-002,-3.852152630489651E-001,5.814664445064300E-001,
4.275005000000000E+009,-8.343333466044686E-002,-5.170045813556781E-002,1.765636344689842E-001,-7.447673882149254E-001,-8.288920239285560E-002,-5.183528526959409E-002,-3.242612225595163E-001,5.828542382847373E-001,
4.284004800000000E+009,-8.895294250682373E-002,-6.851541774147439E-002,9.416742066745316E-002,-7.665190126098432E-001,-8.891536616411470E-002,-6.853252237374374E-002,-2.598338828313168E-001,5.800271357936732E-001,
4.293004600000000E+009,-1.005587051206133E-001,-8.489594761276401E-002,1.476847898351147E-002,-7.806376133476063E-001,-1.010574336759277E-001,-8.468166826977309E-002,-1.887031318462091E-001,5.640991214849793E-001,
4.302004400000000E+009,-1.184418041387814E-001,-9.938156421407719E-002,-6.213034842968029E-002,-7.812629348287866E-001,-1.191365472821006E-001,-9.979560800566500E-002,-1.171318982470703E-001,5.328049083496883E-001,
4.311004200000000E+009,-1.427078441467873E-001,-1.098626417272410E-001,-1.325999249120128E-001,-7.765095196432033E-001,-1.433211687529768E-001,-1.098536834684909E-001,-4.624314989109948E-002,4.850735691702667E-001,
4.320004000000000E+009,-1.718041173733916E-001,-1.156018946211802E-001,-1.956690636945587E-001,-7.640147373032472E-001,-1.725841285348408E-001,-1.159668734343747E-001,1.652471590073261E-002,4.168731098360529E-001,
4.329003800000000E+009,-2.075299367687037E-001,-1.137391894772259E-001,-2.543722977373534E-001,-7.435809361987034E-001,-2.072239976267306E-001,-1.139385885599976E-001,6.640337833492904E-002,3.329402561778945E-001,
4.338003600000000E+009,-2.439134359860883E-001,-1.011885399830566E-001,-3.035765167114269E-001,-7.219959923764783E-001,-2.444252531131593E-001,-1.014598030899506E-001,9.681927681486761E-002,2.297083553101620E-001,
4.347003400000000E+009,-2.796627282484659E-001,-7.838180342432918E-002,-3.474025563350721E-001,-6.990387682940662E-001,-2.800317989664065E-001,-7.756672847708049E-002,9.892853348157887E-002,1.184015033631829E-001,
4.356003200000000E+009,-3.102886516877735E-001,-4.254307396777179E-002,-3.836867387133602E-001,-6.750219975070855E-001,-3.103084523017521E-001,-4.290939206465767E-002,6.926079230307999E-002,5.086438150331531E-003,
4.365003000000000E+009,-3.314130092273908E-001,1.046788669485151E-004,-4.136630206928093E-001,-6.548356909179680E-001,-3.312967588262508E-001,5.839611059231323E-004,8.356256036804718E-003,-9.532158921290000E-002,
4.374002800000000E+009,-3.406301741281169E-001,5.009856166941885E-002,-4.410299441895503E-001,-6.342571309937090E-001,-3.407897245859953E-001,4.882801051305233E-002,-8.057681726510955E-002,-1.764978992793887E-001,
4.383002600000000E+009,-3.374148871743888E-001,9.780671702870952E-002,-4.690403295960850E-001,-6.189012012282629E-001,-3.385255915872649E-001,9.844157803650910E-002,-1.838436467605635E-001,-2.276635890693703E-001,
4.392002400000000E+009,-3.250018875290429E-001,1.428309222741600E-001,-4.946387548412412E-001,-6.047904912803990E-001,-3.240784084855432E-001,1.439445703570612E-001,-2.953537081492587E-001,-2.495987648649266E-001,
4.401002200000000E+009,-3.010728070713445E-001,1.827027885335222E-001,-5.225049445969809E-001,-5.924900600317768E-001,-3.019163883925585E-001,1.829877242280826E-001,-3.990350395170974E-001,-2.404271828079407E-001,
4.410002000000000E+009,-2.731389672396789E-001,2.139589262423723E-001,-5.530335536636319E-001,-5.763530195376635E-001,-2.739480355474376E-001,2.139439090634697E-001,-4.947611050248766E-001,-2.116776643426284E-001,
4.419001800000000E+009,-2.428476033455251E-001,2.389699235342682E-001,-5.812120380442812E-001,-5.592818960478906E-001,-2.421928703301866E-001,2.386508110128086E-001,-5.771552523146027E-001,-1.641493399029235E-001,
4.428001600000000E+009,-2.116636891590549E-001,2.561959640708624E-001,-6.094963142552301E-001,-5.431223356381416E-001,-2.112586601670859E-001,2.564631489151776E-001,-6.399529529879100E-001,-1.074780579778873E-001,
4.437001400000000E+009,-1.804734340826107E-001,2.677031185633180E-001,-6.364221948402896E-001,-5.222913188114745E-001,-1.810343364614469E-001,2.685750051692488E-001,-6.899365739045932E-001,-4.529397052329227E-002,
4.446001200000000E+009,-1.519569157855051E-001,2.736601863812652E-001,-6.656062078660252E-001,-5.012678379939501E-001,-1.530685281384069E-001,2.746590346491233E-001,-7.249196874888890E-001,2.008994155093982E-002,
4.455001000000000E+009,-1.242158468130828E-001,2.783855015960630E-001,-6.917282727799070E-001,-4.776268269532774E-001,-1.250220109521909E-001,2.783573624153445E-001,-7.479561722778784E-001,8.581825735802515E-002,
4.464000800000000E+009,-1.000700317250223E-001,2.790241825304368E-001,-7.148255276636747E-001,-4.541339664482726E-001,-9.971128154667100E-002,2.792757145153156E-001,-7.626265021573108E-001,1.495323036435569E-001,
4.473000600000000E+009,-7.709057348394763E-002,2.774088381180587E-001,-7.379060046615686E-001,-4.283025112385819E-001,-7.717050665111488E-002,2.779895388694014E-001,-7.677192708373080E-001,2.126612119442358E-001,
4.482000400000000E+009,-5.565362262553111E-002,2.749637175345833E-001,-7.591087672939364E-001,-4.007064371973105E-001,-5.640607163712218E-002,2.753563992381959E-001,-7.652252625248033E-001,2.699188632523020E-001,
4.491000200000000E+009,-3.639985249368377E-002,2.709535593080681E-001,-7.785072866781395E-001,-3.719632200986829E-001,-3.669927658813628E-002,2.709144301416766E-001,-7.578186408707112E-001,3.254884665842307E-001,
4.500000000000000E+009,-1.979581406146348E-002,2.661799743956025E-001,-7.953593538872295E-001,-3.435503251589104E-001,-1.877877114957473E-002,2.667899447980316E-001,-7.473864550488663E-001,3.788112569095438E-001,
