% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
2.394046800000000E+009,3.493081820261988E-001,3.499648067763144E-001,-3.119795842905374E-001,5.940933891380642E-002,3.499014828827021E-001,3.498372157093416E-001,-5.414949718972251E-001,-1.824016974075313E-001,
2.403046600000000E+009,3.983931334144873E-001,3.126155854913810E-001,-2.818135755014207E-001,9.751942236125871E-002,3.980941065376308E-001,3.119034124626633E-001,-5.478530351366803E-001,-1.210716870853212E-001,
2.412046400000000E+009,4.425935109639534E-001,2.677630739797525E-001,-2.495941780708499E-001,1.290931121882433E-001,4.433841168515239E-001,2.668050977572952E-001,-5.462400954771836E-001,-5.832156485825947E-002,
2.421046200000000E+009,4.814542602585279E-001,2.149718913305379E-001,-2.131847021240004E-001,1.568903815425512E-001,4.814819747568849E-001,2.146299157723174E-001,-5.370533497398607E-001,2.198063892500816E-003,
2.430046000000000E+009,5.130461537966526E-001,1.556432856194809E-001,-1.769644963081342E-001,1.764090710925573E-001,5.123859706865077E-001,1.558704942321433E-001,-5.228116229072173E-001,6.176050925353112E-002,
2.439045800000000E+009,5.358170049160227E-001,9.245468297546172E-002,-1.404709579826610E-001,1.929865036185051E-001,5.360328357382501E-001,9.172507125801636E-002,-5.011787706211077E-001,1.222202962672044E-001,
2.448045600000000E+009,5.502687850646487E-001,2.415032093498030E-002,-1.040885258189514E-001,2.037939225403501E-001,5.506021705281293E-001,2.390587584472387E-002,-4.741073699145769E-001,1.780459629824655E-001,
2.457045400000000E+009,5.558019497675372E-001,-4.662652715869912E-002,-6.725017644512635E-002,2.113836563768846E-001,5.552376601020136E-001,-4.729351425084729E-002,-4.422160532144884E-001,2.330166261176045E-001,
2.466045200000000E+009,5.497903523599184E-001,-1.184226641275842E-001,-3.181097520319541E-002,2.135760966051051E-001,5.496423027078962E-001,-1.188422584389682E-001,-4.007040632176941E-001,2.833851496519643E-001,
2.475045000000000E+009,5.331245202539992E-001,-1.896665834452233E-001,2.571031894762849E-003,2.128960836693134E-001,5.333578315994572E-001,-1.903740485950535E-001,-3.539117532512400E-001,3.299730281968504E-001,
2.484044800000000E+009,5.074800075569481E-001,-2.602479426796745E-001,3.595954069301383E-002,2.090138910416371E-001,5.070944066191445E-001,-2.599683199089409E-001,-3.017050010860566E-001,3.713667549863369E-001,
2.493044600000000E+009,4.703372889631765E-001,-3.255877623180494E-001,6.752871359794091E-002,2.013496851789517E-001,4.702985009991997E-001,-3.259644043421953E-001,-2.438477283592803E-001,4.063457569652984E-001,
2.502044400000000E+009,4.242802363022150E-001,-3.863541090276103E-001,9.718139335137128E-002,1.896120431523168E-001,4.239347190344440E-001,-3.868584303973018E-001,-1.812473760286806E-001,4.336686723611633E-001,
2.511044200000000E+009,3.688789604883240E-001,-4.395605822654810E-001,1.241583867986838E-001,1.754438286058103E-001,3.684980387940620E-001,-4.395009051916997E-001,-1.166150648053988E-001,4.512738614165749E-001,
2.520044000000000E+009,3.065014956043846E-001,-4.848763273699128E-001,1.486560211924091E-001,1.590441932142196E-001,3.058370289316143E-001,-4.843808540359123E-001,-5.027790974002340E-002,4.618980449143983E-001,
2.529043800000000E+009,2.372514121621328E-001,-5.214241700551400E-001,1.714468719717201E-001,1.389026265601103E-001,2.373876232489572E-001,-5.214837033569720E-001,1.881858202358723E-002,4.643551787003553E-001,
2.538043600000000E+009,1.646595264926204E-001,-5.477690638019818E-001,1.897853843917539E-001,1.181970265922594E-001,1.646150237292415E-001,-5.468136504575299E-001,8.594648629341438E-002,4.562982312240697E-001,
2.547043400000000E+009,8.772424516899138E-002,-5.635509896105392E-001,2.050351058311646E-001,9.488282040184834E-002,8.775753494954494E-002,-5.629220293900857E-001,1.523527157862193E-001,4.417913255808091E-001,
2.556043200000000E+009,1.084152813940997E-002,-5.670625140708101E-001,2.152361303411298E-001,6.956835653602853E-002,9.834552393092728E-003,-5.674456329673064E-001,2.139584077570720E-001,4.167661076195642E-001,
2.565043000000000E+009,-6.796488065593245E-002,-5.618177457374561E-001,2.225809858662954E-001,4.479752393989664E-002,-6.790912718182132E-002,-5.622361793982680E-001,2.715904036054767E-001,3.844104301925507E-001,
2.574042800000000E+009,-1.440629153148587E-001,-5.452451691965078E-001,2.248183495802199E-001,1.995160248153532E-002,-1.438530482018903E-001,-5.442192323690304E-001,3.231327120096654E-001,3.475243151464083E-001,
2.583042600000000E+009,-2.162981476140967E-001,-5.173624890291786E-001,2.232627321514924E-001,-3.971521249904275E-003,-2.164263742556833E-001,-5.169405092426030E-001,3.679419935110486E-001,3.031536028229069E-001,
2.592042400000000E+009,-2.831972270231361E-001,-4.802151198635783E-001,2.172114017930478E-001,-2.459582254771379E-002,-2.839634756423372E-001,-4.806668503572890E-001,4.068818112649424E-001,2.558753937345222E-001,
2.601042200000000E+009,-3.453565786012778E-001,-4.348240130261011E-001,2.083714142656402E-001,-4.468905321653732E-002,-3.455118690486700E-001,-4.343072114836338E-001,4.379356401511467E-001,2.060108231462246E-001,
2.610042000000000E+009,-3.994998883316344E-001,-3.818451631686398E-001,1.953068393883460E-001,-5.928885750385567E-002,-3.999684083318627E-001,-3.819954465865612E-001,4.616627490386900E-001,1.546778356257422E-001,
2.619041800000000E+009,-4.469664746182308E-001,-3.222199201127726E-001,1.818412170216966E-001,-7.218714911359421E-002,-4.470477364702173E-001,-3.224957249935158E-001,4.782992964612370E-001,1.021553695962374E-001,
2.628041600000000E+009,-4.851740874589324E-001,-2.581780779872482E-001,1.666306400839746E-001,-7.886647639330406E-002,-4.859311977022607E-001,-2.585986735483159E-001,4.907494559255662E-001,5.327934262902614E-002,
2.637041400000000E+009,-5.151975920586681E-001,-1.883939196502282E-001,1.511515795167117E-001,-8.259349938356424E-002,-5.155743534847078E-001,-1.881419177586053E-001,4.965800303368469E-001,1.298849691765518E-003,
2.646041200000000E+009,-5.354535324463355E-001,-1.163059577159984E-001,1.361153164376140E-001,-8.112923728059515E-002,-5.346922433612776E-001,-1.156528194816075E-001,4.966057382459223E-001,-4.633217650806183E-002,
2.655041000000000E+009,-5.440798103345922E-001,-4.336488137219240E-002,1.242121656093109E-001,-7.496431865752525E-002,-5.440777967305506E-001,-4.282738119985608E-002,4.945151052365836E-001,-9.341987633450830E-002,
2.664040800000000E+009,-5.436287008792415E-001,3.069381334854079E-002,1.153248151575730E-001,-6.603814533542768E-002,-5.441925820037642E-001,3.113685783385701E-002,4.876300272079975E-001,-1.366225564165842E-001,
2.673040600000000E+009,-5.350672821941646E-001,1.033831913657156E-001,1.098068267889344E-001,-5.470586342565684E-002,-5.342664600699514E-001,1.028789030940298E-001,4.774133282600192E-001,-1.799884431688729E-001,
2.682040400000000E+009,-5.149218389316159E-001,1.728581150293470E-001,1.077967221417480E-001,-4.140856509486877E-002,-5.139389680527559E-001,1.724941613248983E-001,4.657162719047761E-001,-2.200221284602727E-001,
2.691040200000000E+009,-4.865907335862842E-001,2.388934059287042E-001,1.110967818035460E-001,-2.949122873785289E-002,-4.861439162953332E-001,2.390983381058691E-001,4.501425532080474E-001,-2.585509813444114E-001,
2.700040000000000E+009,-4.500299576070328E-001,3.000026307368550E-001,1.191045750640793E-001,-1.637402289813703E-002,-4.506827237755591E-001,2.999020701285446E-001,4.342088424161421E-001,-2.949476380849075E-001,
2.709039800000000E+009,-4.065521021725265E-001,3.533732945592918E-001,1.309133212554801E-001,-6.068387697114526E-003,-4.058775227458580E-001,3.544356602690212E-001,4.143091435242971E-001,-3.316949150323021E-001,
2.718039600000000E+009,-3.557406258721509E-001,4.019575256598489E-001,1.468652628218576E-001,-8.360109190739748E-005,-3.560866624256109E-001,4.015920971444953E-001,3.929305186650375E-001,-3.664485202287798E-001,
2.727039400000000E+009,-3.008431253061798E-001,4.416082470840334E-001,1.655893221744472E-001,2.992501071604786E-003,-3.011906607255898E-001,4.411736291167042E-001,3.687615565558018E-001,-3.999387292722475E-001,
2.736039200000000E+009,-2.429380225244245E-001,4.720827194518637E-001,1.860867540456718E-001,1.374993968608629E-003,-2.424050633409442E-001,4.728365350291662E-001,3.428557185768026E-001,-4.320469457201770E-001,
2.745039000000000E+009,-1.821722676819945E-001,4.957753772697690E-001,2.067895816389893E-001,-6.399143346931070E-003,-1.813088083459338E-001,4.957820333372535E-001,3.124146840428377E-001,-4.624854570293214E-001,
2.754038800000000E+009,-1.191551409767825E-001,5.114478800481773E-001,2.279941045601424E-001,-1.958495481396042E-002,-1.185503430104378E-001,5.116041563757137E-001,2.801729489549564E-001,-4.929911852251387E-001,
2.763038600000000E+009,-5.679275142828429E-002,5.186325115561272E-001,2.467453223763350E-001,-3.717159543297554E-002,-5.583165221701827E-002,5.181298068066489E-001,2.439138917437574E-001,-5.198662721958011E-001,
2.772038400000000E+009,4.950547902559031E-003,5.172046344077050E-001,2.629870792678660E-001,-6.074463206387393E-002,4.966139336383808E-003,5.165393637527244E-001,2.043515363503376E-001,-5.460540637998826E-001,
2.781038200000000E+009,6.463816161364613E-002,5.083868392253873E-001,2.750455001869405E-001,-8.705498886270463E-002,6.510223581464883E-002,5.086599366348565E-001,1.616612843804957E-001,-5.677425197675792E-001,
2.790038000000000E+009,1.221940067326659E-001,4.926549428269373E-001,2.829076324463215E-001,-1.181428302494497E-001,1.220993442256818E-001,4.933726292319881E-001,1.162207876156440E-001,-5.863888286295034E-001,
2.799037800000000E+009,1.758366200207606E-001,4.713460585882953E-001,2.853919220570820E-001,-1.512599927917470E-001,1.761000753718206E-001,4.706609130649069E-001,6.457510894250906E-002,-5.999220673704173E-001,
2.808037600000000E+009,2.260646052738591E-001,4.443515583899148E-001,2.821394575554149E-001,-1.857902776017879E-001,2.259665908698628E-001,4.434359308838268E-001,1.370308629765947E-002,-6.104121340886658E-001,
2.817037400000000E+009,2.711483572151487E-001,4.106648072552058E-001,2.711906400656714E-001,-2.217398683995332E-001,2.708632235133128E-001,4.108888048210750E-001,-4.242132460733155E-002,-6.141285270100690E-001,
2.826037200000000E+009,3.116428381043604E-001,3.731773050328898E-001,2.544571452155217E-001,-2.577413868577213E-001,3.121866821949409E-001,3.738482064690281E-001,-9.946606875750391E-002,-6.132878520260630E-001,
2.835037000000000E+009,3.479058490022778E-001,3.320574748540652E-001,2.313874576107711E-001,-2.911432223955927E-001,3.477444588712890E-001,3.318898656127993E-001,-1.577129205803313E-001,-6.077924224759795E-001,
2.844036800000000E+009,3.779809822618309E-001,2.871178797447128E-001,2.015039514884939E-001,-3.221149562604227E-001,3.776207752158383E-001,2.868608692409294E-001,-2.178114689565170E-001,-5.940370015061020E-001,
2.853036600000000E+009,4.014104290657003E-001,2.395125692570762E-001,1.661071519065255E-001,-3.503037637733837E-001,4.020788381267513E-001,2.393044883373557E-001,-2.778213480567035E-001,-5.723501618653915E-001,
2.862036400000000E+009,4.199127611153522E-001,1.899647948708074E-001,1.230523919093575E-001,-3.727873787962190E-001,4.204115522372949E-001,1.893985115913176E-001,-3.368498357189640E-001,-5.438550773165679E-001,
2.871036200000000E+009,4.315653133780497E-001,1.384975364868309E-001,7.729024429294142E-002,-3.900064755915649E-001,4.314595890587411E-001,1.376631168404105E-001,-3.945626838434147E-001,-5.075506562355120E-001,
2.880036000000000E+009,4.363924352043145E-001,8.617854221308907E-002,2.560452529644700E-002,-4.012141539995821E-001,4.364960338285763E-001,8.591919570098462E-002,-4.487586984551241E-001,-4.632792409166496E-001,
2.889035800000000E+009,4.358912521681828E-001,3.417091777758795E-002,-2.868339204594815E-002,-4.046498990996204E-001,4.357034944304672E-001,3.343826137493532E-002,-5.010699852632874E-001,-4.119086248031936E-001,
2.898035600000000E+009,4.274051173364189E-001,-1.769584096642184E-002,-8.581900669370174E-002,-3.995183832457299E-001,4.275477289189972E-001,-1.763004045537527E-002,-5.479201768077433E-001,-3.525597496384027E-001,
2.907035400000000E+009,4.124635431639687E-001,-6.695529342495155E-002,-1.445470308050531E-001,-3.858668963810090E-001,4.129636570000783E-001,-6.773861227018596E-002,-5.872759297953145E-001,-2.855508993378306E-001,
2.916035200000000E+009,3.907121965203261E-001,-1.145741809077722E-001,-2.028822260174507E-001,-3.607912219676104E-001,3.918917526979530E-001,-1.146538194357166E-001,-6.205514013087788E-001,-2.118362287518534E-001,
2.925035000000000E+009,3.642860167508868E-001,-1.583355346929708E-001,-2.597586537529214E-001,-3.261954941030577E-001,3.636253432726436E-001,-1.584599970492245E-001,-6.461579022547291E-001,-1.319605689096104E-001,
2.934034800000000E+009,3.308936674643827E-001,-1.984433157154981E-001,-3.127808090894452E-001,-2.810481201449252E-001,3.306624342154055E-001,-1.976502038367504E-001,-6.607745713256844E-001,-4.754392528162261E-002,
2.943034600000000E+009,2.925601380457701E-001,-2.316268277516114E-001,-3.602169253928458E-001,-2.264898653693014E-001,2.917052035789351E-001,-2.313996982809059E-001,-6.639650335984944E-001,4.171316706988437E-002,
2.952034400000000E+009,2.495097607763071E-001,-2.589311403063939E-001,-3.996519471494960E-001,-1.623607596782319E-001,2.494376975312568E-001,-2.587077206254120E-001,-6.564309287708654E-001,1.316479820824641E-001,
2.961034200000000E+009,2.037932275347567E-001,-2.793773798057558E-001,-4.299708798852323E-001,-9.151391461634048E-002,2.038434784237991E-001,-2.800045200816664E-001,-6.358419371036876E-001,2.244871540675377E-001,
2.970034000000000E+009,1.559558167932008E-001,-2.933919307474951E-001,-4.486598165214518E-001,-1.327117610569002E-002,1.561414921686649E-001,-2.937282347212867E-001,-6.029275287688629E-001,3.141349844980171E-001,
2.979033800000000E+009,1.078750739093965E-001,-2.994565704080329E-001,-4.552732643880562E-001,6.991005940919731E-002,1.077332933443580E-001,-2.992418047351905E-001,-5.576973906412843E-001,3.990297512678627E-001,
2.988033600000000E+009,5.990394384189306E-002,-2.976732532966198E-001,-4.488531792002546E-001,1.544870157909488E-001,5.961199844190526E-002,-2.976299483926618E-001,-4.978733073096467E-001,4.797995813569513E-001,
2.997033400000000E+009,1.391827107032201E-002,-2.892676923637647E-001,-4.274409887919963E-001,2.384588046831900E-001,1.499231660190213E-002,-2.898259781009507E-001,-4.280615012181613E-001,5.521311882696131E-001,
3.006033200000000E+009,-2.832815947704582E-002,-2.746681013599569E-001,-3.925670751370518E-001,3.185180467330592E-001,-2.820491465661898E-002,-2.748692209649522E-001,-3.491261275078746E-001,6.146223289954750E-001,
3.015033000000000E+009,-6.733819751966105E-002,-2.550934994852809E-001,-3.449806313515416E-001,3.936898502608718E-001,-6.707091300621022E-002,-2.550924825393984E-001,-2.608977944494237E-001,6.660308260043376E-001,
3.024032800000000E+009,-1.017483079964540E-001,-2.300487970537013E-001,-2.852017332625903E-001,4.599516333477105E-001,-1.016678706702376E-001,-2.302072023526855E-001,-1.667644792530117E-001,7.040349157485788E-001,
3.033032600000000E+009,-1.313766048902684E-001,-2.020325011639371E-001,-2.155832096007056E-001,5.178314579592448E-001,-1.318266038914564E-001,-2.021152099595813E-001,-6.876164266295610E-002,7.292281423016971E-001,
3.042032400000000E+009,-1.563251638410055E-001,-1.710034692549760E-001,-1.390621545991961E-001,5.615840074199204E-001,-1.563759399539716E-001,-1.704708055108113E-001,3.179905568902894E-002,7.398439748244400E-001,
3.051032200000000E+009,-1.760479738666125E-001,-1.381325877883642E-001,-5.697903665712627E-002,5.945752430524687E-001,-1.757316795679609E-001,-1.381077003574887E-001,1.311675370115397E-001,7.376399893626590E-001,
3.060032000000000E+009,-1.895856051336836E-001,-1.039919101271064E-001,2.934359227440742E-002,6.133145314051909E-001,-1.904794177164527E-001,-1.042367118427131E-001,2.275372269788306E-001,7.227057303317075E-001,
3.069031800000000E+009,-2.000497543134233E-001,-7.074415128169322E-002,1.139131503350202E-001,6.219578753211842E-001,-2.000905822155107E-001,-7.049786388211128E-002,3.202162841247196E-001,6.960877502568728E-001,
3.078031600000000E+009,-2.047292008826424E-001,-3.698629117821441E-002,1.985708569322055E-001,6.159314295944303E-001,-2.053516524181738E-001,-3.688327071234103E-002,4.062546334201942E-001,6.578727545009037E-001,
3.087031400000000E+009,-2.065636889042177E-001,-4.297833431487316E-003,2.806127535512244E-001,6.000431852794667E-001,-2.066296959493208E-001,-4.134275498610526E-003,4.860431560470183E-001,6.119782258725981E-001,
3.096031200000000E+009,-2.041366708371901E-001,2.686797142705787E-002,3.562636579164785E-001,5.742085211104140E-001,-2.040184831065783E-001,2.742478947752557E-002,5.567656996045807E-001,5.569400373317808E-001,
3.105031000000000E+009,-1.984480657577404E-001,5.684439871384613E-002,4.269654004853317E-001,5.382025052622402E-001,-1.979014577467080E-001,5.683550900173263E-002,6.193758131994949E-001,4.970118579480771E-001,
3.114030800000000E+009,-1.901254923156459E-001,8.525707971298245E-002,4.922464578690004E-001,4.952636044849731E-001,-1.896154200591682E-001,8.489922636420288E-002,6.747935808608939E-001,4.309827189443057E-001,
3.123030600000000E+009,-1.784030770804348E-001,1.115608872781799E-001,5.493218315712267E-001,4.462133027064507E-001,-1.786427999502953E-001,1.116286403097921E-001,7.199543771912924E-001,3.604863464357784E-001,
3.132030400000000E+009,-1.650235282234288E-001,1.356142102351478E-001,5.992145692002867E-001,3.910280717728286E-001,-1.652823654392757E-001,1.357563198806311E-001,7.563461315360670E-001,2.878689393283312E-001,
3.141030200000000E+009,-1.504303598954121E-001,1.571037689363837E-001,6.425656489564795E-001,3.335566186814640E-001,-1.497389779514458E-001,1.581317936686511E-001,7.842823417942834E-001,2.151151609937285E-001,
3.150030000000000E+009,-1.332254997359418E-001,1.772210809063100E-001,6.778335483933852E-001,2.709820050711615E-001,-1.327413417986014E-001,1.773348073934051E-001,8.039048783970664E-001,1.413439685525797E-001,
3.159029800000000E+009,-1.150538906439586E-001,1.947357436334052E-001,7.053679570179990E-001,2.083786679332838E-001,-1.150739066881074E-001,1.948347106216437E-001,8.165201410256946E-001,6.968597531509761E-002,
3.168029600000000E+009,-9.571482705191348E-002,2.102366731857559E-001,7.258176436471319E-001,1.426955640730225E-001,-9.578103520405337E-002,2.104005938885420E-001,8.217447730095079E-001,-2.866160495367839E-003,
3.177029400000000E+009,-7.599402764848104E-002,2.230577599746076E-001,7.386111404971373E-001,7.747918680146143E-002,-7.601899046035897E-002,2.228911513084809E-001,8.193278729172432E-001,-7.332727905277968E-002,
3.186029200000000E+009,-5.512935385643628E-002,2.345673277816346E-001,7.452821008044174E-001,1.376711458264284E-002,-5.490668554460919E-002,2.342386449625260E-001,8.123386518944762E-001,-1.427923480489007E-001,
3.195029000000000E+009,-3.420306396878393E-002,2.416325186936461E-001,7.442106140942585E-001,-5.100880463480415E-002,-3.383021051750812E-002,2.422821396715991E-001,7.972054419324645E-001,-2.093404010835794E-001,
3.204028800000000E+009,-1.339622530963945E-002,2.489132473625238E-001,7.380504744825162E-001,-1.137519361329028E-001,-1.356518503845306E-002,2.489193290343761E-001,7.789607409575140E-001,-2.732157142263110E-001,
3.213028600000000E+009,7.606784624960435E-003,2.527993659235293E-001,7.256350740346902E-001,-1.740514762022209E-001,7.214221690038460E-003,2.528779375842453E-001,7.536193936671132E-001,-3.330540245937654E-001,
3.222028400000000E+009,2.668888626022318E-002,2.552086108291671E-001,7.080716498768452E-001,-2.335784572593663E-001,2.817082607801624E-002,2.551448645102803E-001,7.258048766825288E-001,-3.901543580047558E-001,
3.231028200000000E+009,4.720816185328720E-002,2.552827385031507E-001,6.837472527707285E-001,-2.901988992077715E-001,4.720459279715725E-002,2.552716199563559E-001,6.927997009233154E-001,-4.432178963656451E-001,
3.240028000000000E+009,6.569373458539699E-002,2.546497746948017E-001,6.548361335807305E-001,-3.437483949341392E-001,6.556260770922698E-002,2.542651867344577E-001,6.555106167166557E-001,-4.941141706432740E-001,
3.249027800000000E+009,8.254458053025238E-002,2.510835597262888E-001,6.225944035130436E-001,-3.937775350890512E-001,8.360475023134217E-002,2.519104121889997E-001,6.136269799148556E-001,-5.400332897482982E-001,
3.258027600000000E+009,1.003005403674607E-001,2.478364187269397E-001,5.835374008994080E-001,-4.409625917439887E-001,9.947635132733217E-002,2.473275400012860E-001,5.692041099894696E-001,-5.815702627714949E-001,
3.267027400000000E+009,1.148671647843658E-001,2.420571508126340E-001,5.416992550126565E-001,-4.838200824994216E-001,1.147246331849506E-001,2.424335409122381E-001,5.198658713594153E-001,-6.204802695903793E-001,
3.276027200000000E+009,1.265161785897760E-001,2.371712110162247E-001,4.949651000429605E-001,-5.213672735187028E-001,1.269105007473504E-001,2.370334632671522E-001,4.700340449276379E-001,-6.550301815774666E-001,
3.285027000000000E+009,1.377566573673516E-001,2.302487005685864E-001,4.442158498844510E-001,-5.548407448920487E-001,1.377445615947182E-001,2.306243938559034E-001,4.159450926266696E-001,-6.840779948387971E-001,
3.294026800000000E+009,1.463235463225874E-001,2.240656456252428E-001,3.894968048334529E-001,-5.837115006998161E-001,1.468072312168366E-001,2.248940011579068E-001,3.582768508005627E-001,-7.059932787596426E-001,
3.303026600000000E+009,1.534431431930768E-001,2.189212585974470E-001,3.316026515508118E-001,-6.030881436711815E-001,1.532244615234035E-001,2.192938446474678E-001,2.974311228796401E-001,-7.248827587648894E-001,
3.312026400000000E+009,1.573246340728753E-001,2.165473536764019E-001,2.709218725693923E-001,-6.164289726007078E-001,1.573225955280710E-001,2.163085762581081E-001,2.350375426406448E-001,-7.368055646622267E-001,
3.321026200000000E+009,1.603618967000142E-001,2.148462959251194E-001,2.084724728882260E-001,-6.218858498404006E-001,1.612323404995867E-001,2.147060490989748E-001,1.691276265917766E-001,-7.425437797938288E-001,
3.330026000000000E+009,1.625114982630120E-001,2.180905454924713E-001,1.441437920629486E-001,-6.200423300774545E-001,1.621483231304349E-001,2.174216385632511E-001,1.024001162357055E-001,-7.376114298199761E-001,
3.339025800000000E+009,1.641565073132805E-001,2.243931438705080E-001,8.056276818901703E-002,-6.059827066672343E-001,1.637971966461784E-001,2.240113211824301E-001,3.521547119470216E-002,-7.255003322015764E-001,
3.348025600000000E+009,1.669633667319959E-001,2.376016260429144E-001,1.928020813236123E-002,-5.821425628705990E-001,1.667889790935233E-001,2.368758947591236E-001,-3.024952512573750E-002,-7.017502666259691E-001,
3.357025400000000E+009,1.742669900482151E-001,2.542512316999828E-001,-3.584390180630361E-002,-5.472585877852890E-001,1.731589307041034E-001,2.541157092723080E-001,-9.178722036608789E-002,-6.696748680770238E-001,
3.366025200000000E+009,1.863173468758292E-001,2.778568571773803E-001,-8.082421585738923E-002,-5.031876159884089E-001,1.862931587537965E-001,2.776471313373685E-001,-1.463294534539461E-001,-6.252464686857746E-001,
3.375025000000000E+009,2.084806937557448E-001,3.030181132057375E-001,-1.156480699899430E-001,-4.520007895601556E-001,2.081149006420017E-001,3.033748319375197E-001,-1.902689817388980E-001,-5.713988405389049E-001,
3.384024800000000E+009,2.418348633293851E-001,3.309646814076176E-001,-1.352198610092067E-001,-3.974309627864843E-001,2.418419126198086E-001,3.306038301399799E-001,-2.254187373355273E-001,-5.121128106034513E-001,
3.393024600000000E+009,2.878207141935320E-001,3.533058661769753E-001,-1.414362222586663E-001,-3.430385241239052E-001,2.877847744162375E-001,3.526982419689193E-001,-2.429209501564309E-001,-4.501128196106655E-001,
3.402024400000000E+009,3.457186535439538E-001,3.672695468969521E-001,-1.327899585121685E-001,-2.948033919876258E-001,3.454024582743279E-001,3.662398063668275E-001,-2.478095850391255E-001,-3.897280439037895E-001,
3.411024200000000E+009,4.115255366718673E-001,3.667085357256863E-001,-1.144833278660757E-001,-2.569830670447015E-001,4.117076491304447E-001,3.663831986831854E-001,-2.398786903520095E-001,-3.379914625214536E-001,
3.420024000000000E+009,4.789213109971636E-001,3.498269639094372E-001,-9.277218707329162E-002,-2.314362195549780E-001,4.797210434943102E-001,3.496218324122888E-001,-2.231290585753824E-001,-2.936212855301392E-001,
3.429023800000000E+009,5.461352122552146E-001,3.195464072927899E-001,-6.887463730941548E-002,-2.167945934435226E-001,5.456657063580546E-001,3.197596147804990E-001,-2.045773306601350E-001,-2.600302824905891E-001,
3.438023600000000E+009,6.083482427696478E-001,2.758781342011715E-001,-4.994460148708068E-002,-2.107377023999635E-001,6.075290136698751E-001,2.759275092458797E-001,-1.836222384598416E-001,-2.361024304051209E-001,
3.447023400000000E+009,6.597656826745075E-001,2.226617819545122E-001,-3.583840151093939E-002,-2.100455120726736E-001,6.604171595521602E-001,2.220240470019638E-001,-1.662978470282405E-001,-2.190142501802138E-001,
3.456023200000000E+009,7.030692744077041E-001,1.593002225434653E-001,-2.718274435536659E-002,-2.118581940407481E-001,7.028390942348447E-001,1.586612777372816E-001,-1.529327673829406E-001,-2.053767998012443E-001,
3.465023000000000E+009,7.357835560892897E-001,9.012233409626659E-002,-2.471220829156155E-002,-2.146031411435825E-001,7.358587699256484E-001,8.966945383316895E-002,-1.423360211733400E-001,-1.939569748104277E-001,
3.474022800000000E+009,7.590758376873676E-001,1.896542730691574E-002,-2.607918592546582E-002,-2.162979082749525E-001,7.593787993159231E-001,1.866305740646581E-002,-1.338606678334438E-001,-1.822331783024285E-001,
3.483022600000000E+009,7.709590294151226E-001,-5.497031409843671E-002,-3.069181141900809E-002,-2.153366208346982E-001,7.708921186914975E-001,-5.445864110023495E-002,-1.265808530544125E-001,-1.693760285901930E-001,
3.492022400000000E+009,7.745040996590699E-001,-1.273665546209105E-001,-3.605927259111359E-002,-2.105499908308402E-001,7.747451962339567E-001,-1.278027472130094E-001,-1.220201815970485E-001,-1.563150179432301E-001,
3.501022200000000E+009,7.691331367652339E-001,-2.005793931447956E-001,-3.975413649582496E-002,-2.028231717212518E-001,7.694678939459697E-001,-1.996721427578125E-001,-1.173061271981477E-001,-1.410539400915533E-001,
3.510022000000000E+009,7.571714281013816E-001,-2.714403608397850E-001,-4.416719842937675E-002,-1.931412535683107E-001,7.560740722841428E-001,-2.728719597220822E-001,-1.115597736834469E-001,-1.235372193303932E-001,
3.519021800000000E+009,7.364238110043524E-001,-3.415909826203743E-001,-4.585844981504252E-002,-1.789821011124190E-001,7.361833203333070E-001,-3.420952310438070E-001,-1.033849400192656E-001,-1.055083234423435E-001,
3.528021600000000E+009,7.086939406196224E-001,-4.094996217660538E-001,-4.413120332193393E-002,-1.636533486243691E-001,7.080697069091159E-001,-4.095741018023714E-001,-9.154556887490495E-002,-8.292210664376509E-002,
3.537021400000000E+009,6.726591955301272E-001,-4.749199180443359E-001,-3.731636048666220E-002,-1.470566355563777E-001,6.736913083950238E-001,-4.749872135574400E-001,-7.595055432734572E-002,-6.068641663444932E-002,
3.546021200000000E+009,6.289401720299855E-001,-5.370219745559456E-001,-2.660948621393171E-002,-1.291866065512546E-001,6.291817836054705E-001,-5.363279566189139E-001,-5.486048384368970E-002,-3.780686654706820E-002,
3.555021000000000E+009,5.787220221424636E-001,-5.940472254544521E-001,-1.122040539045179E-002,-1.132090329650669E-001,5.786374811415274E-001,-5.935048896459435E-001,-3.043767142688334E-002,-1.802213083302143E-002,
3.564020800000000E+009,5.199858455208468E-001,-6.455126488499847E-001,1.107311220702023E-002,-1.000562427559507E-001,5.205366974199444E-001,-6.447379280099480E-001,1.013848593753985E-003,9.333594185568228E-004,
3.573020600000000E+009,4.557360231652585E-001,-6.881972156167572E-001,3.645623012289405E-002,-8.791744514848052E-002,4.560277848585142E-001,-6.885749890268292E-001,3.810033720354657E-002,1.722639480755156E-002,
3.582020400000000E+009,3.851532962684958E-001,-7.250731257380358E-001,6.790256703087082E-002,-8.230211418903365E-002,3.847906657450123E-001,-7.239584534643293E-001,8.046007532988574E-002,2.841769600756902E-002,
3.591020200000000E+009,3.078193988300440E-001,-7.521642785917206E-001,1.019265290678132E-001,-8.267159019495964E-002,3.077884046375498E-001,-7.509668026310953E-001,1.293881886490873E-001,3.176079381251105E-002,
